1712651100000,3602.27000000,3608.16000000,3602.00000000,3607.80000000,2171.24320000,1712651399999,7830635.09689300,3136,986.65260000,3558147.32510600,0
1712651400000,3607.80000000,3608.00000000,3600.00000000,3605.75000000,2292.01420000,1712651699999,8258325.22174600,3759,881.18830000,3174966.20136600,0
1712651700000,3605.75000000,3620.81000000,3605.74000000,3620.45000000,3154.40950000,1712651999999,11403084.33606400,5974,2041.90720000,7381337.96378700,0
1712652000000,3620.45000000,3621.70000000,3613.58000000,3616.27000000,1636.37220000,1712652299999,5919316.24605700,3369,792.05990000,2865129.61109300,0
1712652300000,3616.27000000,3620.78000000,3615.80000000,3619.41000000,1427.13250000,1712652599999,5165033.33667300,2569,727.74240000,2633940.53574600,0
1712652600000,3619.41000000,3626.40000000,3614.80000000,3626.39000000,1667.23600000,1712652899999,6037739.43305600,3447,959.37270000,3474765.10740500,0
1712652900000,3626.40000000,3636.01000000,3626.39000000,3628.77000000,2248.23360000,1712653199999,8163842.78770700,5228,1153.58210000,4188629.03019400,0
1712653200000,3628.78000000,3642.00000000,3627.59000000,3636.81000000,2038.57980000,1712653499999,7409880.81569800,4344,1128.81880000,4102810.99019400,0
1712653500000,3636.81000000,3637.04000000,3630.20000000,3631.52000000,1175.40340000,1712653799999,4270004.12267600,2447,530.30460000,1926581.75939000,0
1712653800000,3631.53000000,3646.60000000,3631.17000000,3643.17000000,1864.46340000,1712654099999,6788270.79821100,3708,1220.49430000,4443338.47703500,0
1712654100000,3643.16000000,3643.79000000,3635.40000000,3639.86000000,1769.75540000,1712654399999,6441004.72176800,3280,708.42090000,2578505.74453700,0
1712654400000,3639.85000000,3642.55000000,3637.66000000,3639.60000000,793.68680000,1712654699999,2889119.46999700,2052,383.04270000,1394344.19761000,0
1712654700000,3639.60000000,3640.22000000,3635.74000000,3635.74000000,1000.59710000,1712654999999,3640677.49231600,1811,320.50280000,1166235.22941600,0
1712655000000,3635.75000000,3640.00000000,3632.00000000,3638.66000000,1410.77890000,1712655299999,5128760.86229600,2541,757.93790000,2755315.34578900,0
1712655300000,3638.67000000,3640.00000000,3633.01000000,3634.67000000,509.95480000,1712655599999,1854163.17651500,1944,200.25690000,728136.60086500,0
1712655600000,3634.66000000,3634.94000000,3628.99000000,3631.21000000,683.18850000,1712655899999,2481426.56335000,1957,249.83920000,907383.90328400,0
1712655900000,3631.21000000,3631.55000000,3621.20000000,3622.00000000,1181.03560000,1712656199999,4283127.27883200,2783,533.62020000,1935375.72949600,0
1712656200000,3621.99000000,3626.56000000,3616.00000000,3622.80000000,1571.12970000,1712656499999,5688060.39368000,3598,602.05540000,2180091.08249000,0
1712656500000,3622.79000000,3630.58000000,3622.79000000,3630.00000000,960.77400000,1712656799999,3485057.66657000,2505,550.58970000,1996916.65313500,0
1712656800000,3630.00000000,3638.75000000,3629.05000000,3634.45000000,1290.50040000,1712657099999,4690889.37923300,3111,686.97310000,2497018.23709500,0
1712657100000,3634.46000000,3635.93000000,3621.38000000,3621.38000000,984.38780000,1712657399999,3572033.00084000,3622,268.65980000,975117.22989100,0
1712657400000,3621.39000000,3624.80000000,3612.26000000,3622.61000000,1765.99640000,1712657699999,6390853.03011100,4747,760.41150000,2751723.19949800,0
1712657700000,3622.60000000,3630.77000000,3622.00000000,3625.60000000,1396.50670000,1712657999999,5064381.11395700,2556,653.59060000,2370008.48641500,0
1712658000000,3625.59000000,3627.44000000,3623.00000000,3624.41000000,1290.04810000,1712658299999,4676429.12153500,2199,679.92060000,2464729.50440800,0
1712658300000,3624.41000000,3624.80000000,3617.69000000,3624.59000000,1694.87250000,1712658599999,6138359.03244800,2417,580.99790000,2104365.98035500,0
1712658600000,3624.59000000,3625.00000000,3617.67000000,3621.16000000,1003.74070000,1712658899999,3634530.75240500,1857,564.44620000,2043610.70579400,0
1712658900000,3621.15000000,3622.19000000,3615.20000000,3615.95000000,942.96210000,1712659199999,3411985.50436200,2109,292.51200000,1058415.82156000,0
1712659200000,3615.94000000,3620.59000000,3613.35000000,3618.01000000,835.36320000,1712659499999,3022018.65382800,2223,461.28220000,1668554.98253400,0
1712659500000,3618.01000000,3627.65000000,3618.00000000,3627.65000000,700.33730000,1712659799999,2537963.86360500,2141,452.51530000,1639859.65007300,0
1712659800000,3627.64000000,3632.54000000,3627.64000000,3629.81000000,669.77000000,1712660099999,2431441.84159900,2162,365.99560000,1328652.39320600,0
1712660100000,3629.81000000,3629.81000000,3626.60000000,3627.97000000,522.57320000,1712660399999,1895885.50344800,1717,229.72890000,833438.21151000,0
1712660400000,3627.96000000,3637.40000000,3627.96000000,3637.40000000,856.89900000,1712660699999,3114449.07002800,2530,545.26130000,1981706.45354100,0
1712660700000,3637.40000000,3639.18000000,3632.63000000,3639.02000000,1323.28570000,1712660999999,4811283.33922100,2640,644.19200000,2342344.85221700,0
1712661000000,3639.02000000,3643.51000000,3635.65000000,3639.66000000,1807.62170000,1712661299999,6578575.56692400,3342,959.00900000,3490184.71882900,0
1712661300000,3639.67000000,3640.00000000,3633.41000000,3633.41000000,762.35240000,1712661599999,2772546.44650100,1897,357.81340000,1301278.82579600,0
1712661600000,3633.42000000,3638.94000000,3629.45000000,3638.59000000,1173.94650000,1712661899999,4264595.92951200,1876,353.71670000,1285489.07751800,0
1712661900000,3638.60000000,3639.75000000,3635.02000000,3636.20000000,391.05550000,1712662199999,1422210.90434800,1385,235.20390000,855372.39449700,0
1712662200000,3636.21000000,3636.21000000,3630.62000000,3631.97000000,512.53220000,1712662499999,1861922.49582500,1551,160.59800000,583360.83695500,0
1712662500000,3631.97000000,3636.40000000,3630.70000000,3635.80000000,673.89890000,1712662799999,2449051.12919900,1697,506.60190000,1841096.75551000,0
1712662800000,3635.80000000,3637.77000000,3632.41000000,3632.98000000,530.72350000,1712663099999,1929819.75158800,1846,162.10420000,589417.10413700,0
1712663100000,3632.99000000,3635.92000000,3632.30000000,3635.39000000,542.65410000,1712663399999,1972059.23389800,1514,216.73120000,787584.46663200,0
1712663400000,3635.38000000,3635.99000000,3624.11000000,3628.11000000,1146.86380000,1712663699999,4161988.56426100,2620,413.36180000,1500285.78773900,0
1712663700000,3628.11000000,3632.85000000,3626.60000000,3632.85000000,296.33350000,1712663999999,1075380.05964500,1422,179.02270000,649698.95079200,0
1712664000000,3632.85000000,3640.01000000,3632.84000000,3637.49000000,2144.47260000,1712664299999,7800432.48120400,2508,1528.28300000,5558869.27406000,0
1712664300000,3637.49000000,3641.77000000,3629.51000000,3629.70000000,1450.77950000,1712664599999,5275868.17773400,3232,735.57030000,2675408.95615200,0
1712664600000,3629.70000000,3634.00000000,3629.05000000,3629.41000000,521.39170000,1712664899999,1893023.29198100,1991,231.56040000,840708.23817300,0
1712664900000,3629.42000000,3630.60000000,3623.60000000,3625.59000000,1169.27800000,1712665199999,4240339.29808900,3214,383.04330000,1389091.95428400,0
1712665200000,3625.60000000,3631.47000000,3625.39000000,3630.02000000,577.71120000,1712665499999,2096720.62080300,1953,349.19190000,1267292.54334400,0
1712665500000,3630.02000000,3630.02000000,3620.92000000,3627.96000000,1381.51030000,1712665799999,5007316.20614400,2711,547.42490000,1984064.56632400,0
1712665800000,3627.96000000,3628.40000000,3621.20000000,3625.25000000,2279.84910000,1712666099999,8262854.34259700,2869,613.34530000,2222187.37662800,0
1712666100000,3625.26000000,3635.40000000,3624.80000000,3629.61000000,1029.77810000,1712666399999,3739670.13280900,2439,647.39060000,2350822.36310400,0
1712666400000,3629.60000000,3634.71000000,3628.52000000,3634.71000000,669.61550000,1712666699999,2432475.40916000,2053,415.30580000,1508615.11509400,0
1712666700000,3634.70000000,3639.99000000,3633.80000000,3639.99000000,617.65450000,1712666999999,2246276.16972300,1980,362.77980000,1319440.97816400,0
1712667000000,3639.99000000,3643.37000000,3637.00000000,3637.01000000,1303.27160000,1712667299999,4745065.03105400,2715,639.29690000,2327736.27001100,0
1712667300000,3637.01000000,3637.80000000,3630.20000000,3630.21000000,519.22350000,1712667599999,1886910.97142100,1693,255.16750000,927422.21552300,0
1712667600000,3630.21000000,3632.80000000,3628.09000000,3628.21000000,548.14750000,1712667899999,1989933.60213700,2265,256.11100000,929791.68873800,0
1712667900000,3628.21000000,3628.21000000,3615.00000000,3618.24000000,1901.38960000,1712668199999,6885808.69379800,4352,654.40460000,2369260.47758100,0
1712668200000,3618.25000000,3622.36000000,3609.49000000,3620.80000000,1466.12190000,1712668499999,5300035.63698400,5697,585.66630000,2117441.56149600,0
1712668500000,3620.81000000,3624.86000000,3619.85000000,3620.00000000,584.87650000,1712668799999,2118916.48801700,2219,275.03740000,996426.26371500,0
1712668800000,3620.01000000,3620.58000000,3608.96000000,3614.12000000,1193.15990000,1712669099999,4312455.61779000,3864,407.32160000,1472301.18007000,0
1712669100000,3614.13000000,3621.69000000,3613.44000000,3621.69000000,1046.25140000,1712669399999,3786166.84235000,2902,605.69400000,2191688.29720800,0
1712669400000,3621.69000000,3639.94000000,3618.83000000,3630.82000000,2165.98610000,1712669699999,7869412.86688000,6465,1439.10030000,5228938.02639500,0
1712669700000,3630.82000000,3631.80000000,3621.20000000,3631.80000000,1048.46160000,1712669999999,3801999.86055500,4158,554.14350000,2009684.28450100,0
1712670000000,3631.79000000,3636.48000000,3622.05000000,3623.03000000,1029.88340000,1712670299999,3738782.10638400,4082,541.24220000,1964953.14820800,0
1712670300000,3623.02000000,3623.79000000,3602.94000000,3612.11000000,2551.61080000,1712670599999,9215814.01919900,7277,903.73610000,3264077.00869200,0
1712670600000,3612.11000000,3614.90000000,3606.64000000,3607.35000000,1261.02180000,1712670899999,4552715.61393600,4182,748.94610000,2703922.46134400,0
1712670900000,3607.34000000,3608.12000000,3591.26000000,3592.79000000,5121.04740000,1712671199999,18422194.17441400,11293,2390.06750000,8597657.37199000,0
1712671200000,3592.80000000,3602.58000000,3584.60000000,3602.55000000,3504.19770000,1712671499999,12587933.68126600,8006,1563.31810000,5617190.17324400,0
1712671500000,3602.55000000,3603.79000000,3594.60000000,3597.51000000,2246.00270000,1712671799999,8084924.88034100,5972,983.51590000,3539558.43673600,0
1712671800000,3597.51000000,3605.92000000,3595.92000000,3602.55000000,1245.97430000,1712672099999,4487119.90431500,5061,706.22270000,2543300.14518200,0
1712672100000,3602.54000000,3613.44000000,3602.54000000,3609.45000000,1722.41720000,1712672399999,6216084.34123300,5328,1019.36570000,3679289.62512900,0
1712672400000,3609.44000000,3609.68000000,3601.20000000,3602.79000000,1103.59180000,1712672699999,3978991.85873700,4214,589.54480000,2125503.11624900,0
1712672700000,3602.80000000,3602.80000000,3570.00000000,3579.20000000,5695.63670000,1712672999999,20410796.55631100,10908,1822.18220000,6530152.08584100,0
1712673000000,3579.20000000,3579.20000000,3558.17000000,3565.60000000,7735.85530000,1712673299999,27587758.84345000,14401,3582.73360000,12776178.92551400,0
1712673300000,3565.59000000,3565.60000000,3540.37000000,3541.60000000,7348.33230000,1712673599999,26099341.20408000,14223,3022.75210000,10736641.20039600,0
1712673600000,3541.60000000,3547.68000000,3511.40000000,3525.27000000,13230.52960000,1712673899999,46649645.05826800,24865,6075.06930000,21416412.85614500,0
1712673900000,3525.27000000,3531.99000000,3490.72000000,3505.20000000,10393.60150000,1712674199999,36484326.92748800,21934,4292.35010000,15070005.47240100,0
1712674200000,3505.20000000,3522.31000000,3501.29000000,3516.19000000,6572.09640000,1712674499999,23087369.33875700,12706,3399.45130000,11942193.43628300,0
1712674500000,3516.19000000,3522.77000000,3506.72000000,3522.77000000,2665.85930000,1712674799999,9369096.26927400,6371,1216.29360000,4275179.38916800,0
1712674800000,3522.77000000,3525.00000000,3503.45000000,3507.04000000,3196.04830000,1712675099999,11226175.67973800,6480,1875.80860000,6588481.13616200,0
1712675100000,3507.04000000,3513.00000000,3492.46000000,3493.57000000,5261.37940000,1712675399999,18434256.17965300,7271,2958.99820000,10369602.74102800,0
1712675400000,3493.58000000,3501.83000000,3478.50000000,3499.01000000,6927.73780000,1712675699999,24174736.71518800,13097,3395.41450000,11852984.44296700,0
1712675700000,3499.01000000,3517.09000000,3498.40000000,3515.21000000,2881.65760000,1712675999999,10106570.00736500,6357,1752.69400000,6147006.73583500,0
1712676000000,3515.20000000,3521.87000000,3509.40000000,3514.00000000,2166.45820000,1712676299999,7620003.49302600,4825,1119.04770000,3935943.91041700,0
1712676300000,3514.01000000,3519.24000000,3504.82000000,3506.80000000,1779.03090000,1712676599999,6250318.39705400,3642,880.10100000,3092569.82016600,0
1712676600000,3506.80000000,3518.00000000,3505.88000000,3510.99000000,1882.27790000,1712676899999,6612189.87950400,3496,1051.51100000,3693909.27535800,0
1712676900000,3510.99000000,3522.14000000,3510.00000000,3518.59000000,1832.15740000,1712677199999,6444134.20674900,3804,1052.19360000,3700966.74465400,0
1712677200000,3518.60000000,3522.24000000,3514.34000000,3519.21000000,1832.17940000,1712677499999,6447772.78906500,3431,990.10410000,3484772.95461100,0
1712677500000,3519.21000000,3532.00000000,3515.81000000,3530.20000000,2096.85860000,1712677799999,7390533.28548000,4591,1465.45860000,5165460.91497300,0
1712677800000,3530.20000000,3531.59000000,3521.16000000,3527.67000000,1279.46200000,1712678099999,4510065.90303500,3007,582.93700000,2054411.46812600,0
1712678100000,3527.67000000,3529.93000000,3525.01000000,3529.92000000,919.82370000,1712678399999,3244534.41590700,2723,552.81590000,1949907.56282900,0
1712678400000,3529.93000000,3532.96000000,3518.26000000,3524.40000000,2184.33070000,1712678699999,7701657.27124100,4771,1040.24610000,3667776.48018900,0
1712678700000,3524.40000000,3527.36000000,3513.34000000,3515.41000000,1857.65160000,1712678999999,6536211.53392300,4035,1081.18910000,3804136.41174300,0
1712679000000,3515.40000000,3525.32000000,3512.88000000,3524.10000000,933.54840000,1712679299999,3286819.02600800,2075,487.49290000,1716059.71591500,0
1712679300000,3524.09000000,3524.10000000,3514.02000000,3514.80000000,1133.61680000,1712679599999,3987083.79414900,2403,479.02540000,1684566.62941200,0
1712679600000,3514.80000000,3519.80000000,3505.36000000,3518.61000000,2653.12400000,1712679899999,9318740.74306700,4460,1101.71680000,3872163.38836400,0
1712679900000,3518.61000000,3526.50000000,3518.21000000,3521.52000000,979.28460000,1712680199999,3449623.42047100,2583,527.07460000,1856702.26308400,0
1712680200000,3521.52000000,3521.53000000,3510.00000000,3511.78000000,1338.32570000,1712680499999,4702653.75442000,3183,577.22440000,2028147.77006400,0
1712680500000,3511.77000000,3513.88000000,3501.87000000,3507.74000000,1468.11030000,1712680799999,5147870.74381500,5703,608.76260000,2134296.36520300,0
1712680800000,3507.74000000,3510.73000000,3500.10000000,3504.75000000,1338.38990000,1712681099999,4690661.91734100,2638,580.60800000,2034967.90048200,0
1712681100000,3504.74000000,3515.25000000,3502.40000000,3510.85000000,1060.50930000,1712681399999,3720416.30068200,2820,604.25860000,2119734.81201000,0
1712681400000,3510.85000000,3510.86000000,3495.04000000,3503.20000000,2110.95820000,1712681699999,7392013.97032900,4364,1087.39970000,3807479.63305000,0
1712681700000,3503.19000000,3505.19000000,3497.31000000,3497.32000000,1611.38000000,1712681999999,5641199.03104800,2772,613.23160000,2146509.19621800,0
1712682000000,3497.32000000,3506.70000000,3486.54000000,3498.36000000,4018.53050000,1712682299999,14046589.93017200,6942,1987.49080000,6947380.62267000,0
1712682300000,3498.37000000,3501.32000000,3476.00000000,3489.58000000,2971.36260000,1712682599999,10362558.59020500,7048,1326.39540000,4626290.22673200,0
1712682600000,3489.58000000,3493.60000000,3450.46000000,3471.21000000,8719.91190000,1712682899999,30240497.01034400,18506,4016.84770000,13931028.16091800,0
1712682900000,3471.20000000,3482.80000000,3457.93000000,3482.18000000,3636.14610000,1712683199999,12616029.30360600,6462,2201.03460000,7637671.96189300,0
1712683200000,3482.19000000,3493.04000000,3479.24000000,3487.22000000,1939.01770000,1712683499999,6760616.93369700,4762,1209.96410000,4218490.95752400,0
1712683500000,3487.21000000,3496.73000000,3485.03000000,3494.99000000,2016.57270000,1712683799999,7042895.81708900,4383,1187.78510000,4148399.53122200,0
1712683800000,3494.98000000,3501.77000000,3493.07000000,3496.63000000,1912.76660000,1712684099999,6689082.44700700,3825,1112.37390000,3889954.58403300,0
1712684100000,3496.71000000,3498.80000000,3491.84000000,3498.17000000,898.84190000,1712684399999,3141878.12035900,2070,415.22940000,1451629.60273300,0
1712684400000,3498.17000000,3506.17000000,3497.60000000,3500.61000000,1233.23110000,1712684699999,4318209.75176100,2769,717.27470000,2511627.07108400,0
1712684700000,3500.61000000,3502.60000000,3492.75000000,3502.60000000,1015.46560000,1712684999999,3550995.79204100,2533,556.03060000,1944530.95447200,0
1712685000000,3502.60000000,3507.22000000,3497.22000000,3498.39000000,1086.01900000,1712685299999,3803145.45834000,2495,604.41450000,2116515.62822100,0
1712685300000,3498.39000000,3504.50000000,3498.00000000,3504.19000000,692.97810000,1712685599999,2426459.24824100,1630,372.00370000,1302615.95999900,0
1712685600000,3504.20000000,3510.92000000,3499.21000000,3508.21000000,1430.85250000,1712685899999,5015866.59490200,3022,991.89700000,3477440.17989500,0
1712685900000,3508.21000000,3509.25000000,3497.68000000,3504.81000000,1010.66050000,1712686199999,3541956.97620700,2386,480.59000000,1684365.51324100,0
1712686200000,3504.80000000,3507.59000000,3500.20000000,3502.80000000,823.05450000,1712686499999,2883688.79841400,1777,481.60890000,1687523.92964800,0
1712686500000,3502.81000000,3510.10000000,3501.89000000,3506.87000000,560.91820000,1712686799999,1966920.43749800,1708,363.99910000,1276304.58005500,0
1712686800000,3506.86000000,3512.81000000,3506.20000000,3507.61000000,827.55900000,1712687099999,2905165.13638100,2042,419.48350000,1472628.73780700,0
1712687100000,3507.61000000,3511.84000000,3507.25000000,3510.78000000,508.15310000,1712687399999,1783640.98200000,1603,287.16520000,1007956.32241700,0
1712687400000,3510.79000000,3510.79000000,3504.91000000,3506.10000000,660.05200000,1712687699999,2315475.50097300,1723,321.01840000,1126035.49802800,0
1712687700000,3506.11000000,3508.20000000,3500.11000000,3500.57000000,534.85350000,1712687999999,1873992.32505000,1618,173.34060000,607331.52963900,0
1712688000000,3500.57000000,3502.41000000,3497.61000000,3501.06000000,743.65680000,1712688299999,2602332.41690100,1781,244.18440000,854450.40541000,0
1712688300000,3501.05000000,3504.39000000,3498.34000000,3501.82000000,434.91240000,1712688599999,1522863.88029900,1442,212.59520000,744431.88236200,0
1712688600000,3501.81000000,3503.10000000,3500.00000000,3501.80000000,416.80350000,1712688899999,1459259.79656600,1183,170.43940000,596667.05591800,0
1712688900000,3501.80000000,3505.84000000,3501.79000000,3505.20000000,443.53090000,1712689199999,1554277.24357700,1257,225.55790000,790394.55883400,0
1712689200000,3505.20000000,3505.20000000,3494.42000000,3500.40000000,720.14300000,1712689499999,2520331.43319100,1829,255.01570000,892141.23304500,0
1712689500000,3500.40000000,3503.59000000,3496.61000000,3498.20000000,350.99070000,1712689799999,1228434.92557300,1190,191.53610000,670393.54970800,0
1712689800000,3498.20000000,3499.19000000,3494.46000000,3494.99000000,647.45690000,1712690099999,2263592.54047600,1501,312.52210000,1092536.50314200,0
1712690100000,3494.99000000,3501.90000000,3494.99000000,3501.40000000,804.25950000,1712690399999,2814263.53859500,1520,485.53940000,1698721.17805400,0
1712690400000,3501.40000000,3514.41000000,3497.40000000,3510.73000000,1470.37580000,1712690699999,5156367.03921900,2613,673.06630000,2359798.74921000,0
1712690700000,3510.73000000,3519.80000000,3510.73000000,3517.41000000,1292.57800000,1712690999999,4544335.12469600,3286,707.17650000,2486406.09039800,0
1712691000000,3517.40000000,3520.10000000,3513.80000000,3516.00000000,819.42150000,1712691299999,2882464.10911400,2851,365.22150000,1284677.95793600,0
1712691300000,3516.00000000,3517.85000000,3512.25000000,3512.26000000,460.27170000,1712691599999,1617802.66642500,1342,213.72780000,751256.61019700,0
1712691600000,3512.25000000,3517.12000000,3512.25000000,3517.11000000,333.91110000,1712691899999,1173580.25312000,1290,211.17580000,742160.35732900,0
1712691900000,3517.12000000,3518.11000000,3513.65000000,3515.99000000,366.83330000,1712692199999,1289867.27810800,1278,177.94870000,625816.91984400,0
1712692200000,3516.00000000,3519.34000000,3512.02000000,3518.61000000,458.39090000,1712692499999,1611673.48726100,1445,272.72100000,958966.53902400,0
1712692500000,3518.60000000,3524.70000000,3517.10000000,3517.10000000,762.01170000,1712692799999,2682779.83905500,2208,352.30250000,1240404.82648400,0
1712692800000,3517.10000000,3525.99000000,3515.28000000,3523.80000000,1600.01430000,1712693099999,5635069.56873700,2522,1028.93160000,3623966.65458900,0
1712693100000,3523.81000000,3523.81000000,3517.50000000,3517.80000000,812.00170000,1712693399999,2858736.07324300,1642,235.65280000,829771.32882300,0
1712693400000,3517.80000000,3519.56000000,3515.90000000,3519.56000000,379.05640000,1712693699999,1333372.42543700,1312,264.34100000,929828.31034600,0
1712693700000,3519.55000000,3526.63000000,3518.85000000,3521.62000000,1272.50930000,1712693999999,4483282.97109200,2299,825.21600000,2907146.82801100,0
1712694000000,3521.61000000,3523.20000000,3517.92000000,3519.26000000,471.40740000,1712694299999,1659502.07222400,1454,212.80240000,749147.08242200,0
1712694300000,3519.26000000,3521.20000000,3518.61000000,3520.19000000,398.77160000,1712694599999,1403475.99974100,1254,217.62050000,765924.34322800,0
1712694600000,3520.19000000,3524.69000000,3520.05000000,3520.70000000,607.77770000,1712694899999,2140583.70730400,1851,349.94320000,1232469.01834300,0
1712694900000,3520.70000000,3523.20000000,3519.71000000,3519.80000000,387.02980000,1712695199999,1362652.05461600,1365,197.38270000,694941.84752900,0
1712695200000,3519.79000000,3520.76000000,3515.70000000,3515.71000000,554.64720000,1712695499999,1950991.53440000,1558,202.07350000,710815.44027800,0
1712695500000,3515.71000000,3520.11000000,3514.32000000,3517.01000000,433.69620000,1712695799999,1525539.00342000,1575,237.82310000,836536.19295700,0
1712695800000,3517.00000000,3517.01000000,3512.20000000,3515.33000000,291.53730000,1712696099999,1024635.28331800,1343,149.03870000,523818.98839500,0
1712696100000,3515.32000000,3516.44000000,3513.00000000,3515.00000000,317.73620000,1712696399999,1116597.41805300,1215,164.76620000,579057.95434700,0
1712696400000,3515.00000000,3516.25000000,3508.20000000,3508.20000000,509.70990000,1712696699999,1789765.15137800,1716,200.40860000,703732.70923800,0
1712696700000,3508.20000000,3509.20000000,3502.48000000,3502.88000000,703.24720000,1712696999999,2465178.16007800,2007,385.02800000,1349641.73548000,0
1712697000000,3502.88000000,3506.16000000,3502.06000000,3505.29000000,705.33070000,1712697299999,2471430.09409600,1680,282.92140000,991380.94242800,0
1712697300000,3505.28000000,3512.19000000,3504.82000000,3509.00000000,983.35410000,1712697599999,3451010.29678500,2470,619.29600000,2173060.04778300,0
1712697600000,3509.01000000,3509.01000000,3496.02000000,3501.60000000,806.60020000,1712697899999,2824025.02330900,2478,301.16630000,1054214.90123200,0
1712697900000,3501.60000000,3502.32000000,3499.00000000,3501.80000000,442.69130000,1712698199999,1549563.59317800,1196,298.83560000,1046028.94449600,0
1712698200000,3501.80000000,3508.20000000,3501.79000000,3503.61000000,592.56710000,1712698499999,2077044.03650600,1648,383.86580000,1345387.87252200,0
1712698500000,3503.61000000,3509.90000000,3503.60000000,3509.62000000,431.14220000,1712698799999,1512298.85027900,1440,255.95540000,897657.10535600,0
1712698800000,3509.62000000,3509.62000000,3504.14000000,3504.15000000,766.41730000,1712699099999,2687773.87467000,1769,276.53930000,969621.57237500,0
1712699100000,3504.15000000,3506.34000000,3504.14000000,3506.33000000,134.81200000,1712699399999,472481.71215200,1077,100.15710000,351025.51143300,0
1712699400000,3506.33000000,3507.40000000,3503.20000000,3506.18000000,617.61040000,1712699699999,2165152.44930800,1427,190.02660000,665981.83244800,0
1712699700000,3506.18000000,3510.46000000,3505.54000000,3509.20000000,432.16010000,1712699999999,1516122.50147600,1284,281.53100000,987549.65377100,0
1712700000000,3509.21000000,3510.20000000,3507.43000000,3508.55000000,267.16740000,1712700299999,937640.03176700,1056,99.77380000,350156.83436000,0
1712700300000,3508.56000000,3510.40000000,3506.40000000,3507.50000000,350.65100000,1712700599999,1230297.02163400,1226,200.35380000,702936.20186300,0
1712700600000,3507.50000000,3508.00000000,3503.56000000,3504.96000000,306.26870000,1712700899999,1073589.32190300,1179,159.37720000,558725.19926500,0
1712700900000,3504.97000000,3510.63000000,3502.50000000,3508.61000000,409.87750000,1712701199999,1437718.55801600,1363,201.49920000,706730.30220100,0
1712701200000,3508.60000000,3514.03000000,3508.60000000,3512.81000000,503.37590000,1712701499999,1767985.83305700,1414,307.72740000,1080653.93676100,0
1712701500000,3512.81000000,3514.79000000,3512.61000000,3513.00000000,426.55210000,1712701799999,1498855.10813100,1227,165.86130000,582790.64844100,0
1712701800000,3513.01000000,3516.42000000,3512.40000000,3516.22000000,364.86780000,1712702099999,1282170.79213200,1412,245.24810000,861833.93358700,0
1712702100000,3516.23000000,3520.84000000,3516.22000000,3520.59000000,606.71540000,1712702399999,2135301.63480700,2660,402.38310000,1416157.28758000,0
1712702400000,3520.60000000,3521.62000000,3517.91000000,3519.44000000,399.56750000,1712702699999,1406551.45677600,1584,232.10900000,816977.85685700,0
1712702700000,3519.45000000,3521.50000000,3519.44000000,3519.47000000,289.97760000,1712702999999,1020915.46214500,1302,132.12590000,465164.80528900,0
1712703000000,3519.47000000,3521.25000000,3517.20000000,3517.71000000,335.92250000,1712703299999,1182259.66103300,1306,207.39290000,729910.80016300,0
1712703300000,3517.70000000,3518.95000000,3516.00000000,3518.70000000,311.27940000,1712703599999,1094929.71112500,1116,151.56480000,533077.49513700,0
1712703600000,3518.70000000,3518.71000000,3513.66000000,3516.00000000,238.04820000,1712703899999,836906.27753500,1124,81.11110000,285157.69020900,0
1712703900000,3515.99000000,3516.00000000,3499.65000000,3505.71000000,4665.18070000,1712704199999,16351898.05700200,3972,1745.06150000,6112980.27233800,0
1712704200000,3505.70000000,3505.71000000,3498.98000000,3502.61000000,4181.96620000,1712704499999,14640647.46497600,6190,2726.62340000,9544138.30847300,0
1712704500000,3502.61000000,3503.40000000,3496.49000000,3500.78000000,1656.17600000,1712704799999,5797536.98639900,3151,698.13400000,2443759.23252200,0
1712704800000,3500.77000000,3501.00000000,3496.60000000,3498.54000000,1039.99560000,1712705099999,3638297.48181000,1979,572.11650000,2001401.72016700,0
1712705100000,3498.53000000,3498.54000000,3488.33000000,3493.76000000,1886.51870000,1712705399999,6589899.54571900,3758,859.66710000,3002602.07806700,0
1712705400000,3493.76000000,3495.15000000,3485.82000000,3490.21000000,1494.88710000,1712705699999,5217764.26020800,2652,684.79180000,2390115.54365500,0
1712705700000,3490.20000000,3493.79000000,3487.81000000,3493.79000000,1094.00480000,1712705999999,3818527.19914100,2663,569.37900000,1987359.72088300,0
1712706000000,3493.79000000,3504.44000000,3493.66000000,3504.43000000,1423.53700000,1712706299999,4982186.14175100,2429,943.96600000,3303486.11235300,0
1712706300000,3504.43000000,3510.92000000,3502.80000000,3503.00000000,1034.57020000,1712706599999,3628560.80346900,2600,477.61940000,1675042.65144000,0
1712706600000,3502.99000000,3508.92000000,3501.81000000,3505.21000000,860.76480000,1712706899999,3017023.76788300,2127,356.85310000,1250645.14420500,0
1712706900000,3505.21000000,3508.00000000,3503.32000000,3506.39000000,667.69130000,1712707199999,2341154.03655800,2097,432.60160000,1516867.95378300,0
1712707200000,3506.40000000,3506.40000000,3498.32000000,3498.48000000,1432.80140000,1712707499999,5016605.22977800,2518,517.61820000,1812644.16939200,0
1712707500000,3498.48000000,3513.30000000,3498.47000000,3511.21000000,855.43810000,1712707799999,2999753.27913800,2338,659.32600000,2311915.24571900,0
1712707800000,3511.21000000,3516.00000000,3510.84000000,3515.01000000,624.57910000,1712708099999,2194840.19377700,1866,384.62750000,1351538.67586300,0
