1694865600000,1635.74000000,1635.75000000,1634.30000000,1635.45000000,923.54620000,1694867399999,1510023.45152300,4722,397.67360000,650184.61324700,0
1694867400000,1635.44000000,1639.37000000,1635.44000000,1637.19000000,1528.08240000,1694869199999,2502290.05458300,5385,805.63800000,1319014.93952500,0
1694869200000,1637.18000000,1637.58000000,1634.36000000,1635.00000000,1692.60680000,1694870999999,2768384.71066600,5320,675.99520000,1105558.00617100,0
1694871000000,1635.00000000,1636.07000000,1634.40000000,1635.21000000,1292.59090000,1694872799999,2113494.45483800,4704,538.65310000,880781.10543900,0
1694872800000,1635.21000000,1635.85000000,1634.21000000,1635.51000000,1295.67390000,1694874599999,2118776.63239500,4501,607.08820000,992739.24688200,0
1694874600000,1635.51000000,1636.61000000,1633.10000000,1633.19000000,2259.29490000,1694876399999,3693243.23936900,6215,815.76420000,1333675.99688400,0
1694876400000,1633.18000000,1636.99000000,1631.41000000,1635.64000000,1923.13210000,1694878199999,3143304.30073900,5718,1067.57590000,1745030.49857700,0
1694878200000,1635.64000000,1636.89000000,1634.45000000,1634.46000000,987.77130000,1694879999999,1615729.92949300,3641,403.67130000,660314.19813300,0
1694880000000,1634.45000000,1635.71000000,1633.66000000,1633.84000000,1813.87220000,1694881799999,2965030.65582400,4155,663.58190000,1084766.30764200,0
1694881800000,1633.83000000,1636.74000000,1633.62000000,1636.74000000,1524.45870000,1694883599999,2493314.67858700,3837,1097.42260000,1794926.17672000,0
1694883600000,1636.74000000,1637.83000000,1635.49000000,1637.37000000,1396.83600000,1694885399999,2285752.30846500,4259,828.03960000,1354995.27838500,0
1694885400000,1637.37000000,1639.42000000,1636.99000000,1637.46000000,2973.36430000,1694887199999,4870801.79996200,4776,1387.44200000,2272671.27794600,0
1694887200000,1637.47000000,1638.88000000,1636.25000000,1636.70000000,1540.84750000,1694888999999,2523157.10036400,4025,841.21480000,1377580.59758400,0
1694889000000,1636.69000000,1637.29000000,1635.54000000,1637.04000000,1059.15280000,1694890799999,1733324.18161100,3371,523.97710000,857527.85136600,0
1694890800000,1637.05000000,1637.15000000,1632.23000000,1633.89000000,2197.41440000,1694892599999,3591107.51165400,5288,896.72410000,1465012.49437900,0
1694892600000,1633.88000000,1633.89000000,1631.74000000,1633.40000000,1165.83890000,1694894399999,1903973.28678700,3870,436.78420000,713277.53366400,0
1694894400000,1633.40000000,1634.85000000,1632.76000000,1634.63000000,1824.45170000,1694896199999,2980611.88998500,4143,594.81670000,971859.94630300,0
1694896200000,1634.63000000,1636.37000000,1634.27000000,1634.69000000,936.40990000,1694897999999,1531430.41046100,3342,546.49830000,893782.22915500,0
1694898000000,1634.69000000,1638.10000000,1634.68000000,1634.90000000,1366.19580000,1694899799999,2235507.36911400,3427,652.46380000,1067696.68546600,0
1694899800000,1634.90000000,1637.24000000,1634.89000000,1636.80000000,1094.37210000,1694901599999,1790567.28016000,3387,555.99000000,909629.40061500,0
1694901600000,1636.80000000,1637.28000000,1635.01000000,1635.57000000,1540.17650000,1694903399999,2520163.82759800,3574,634.35990000,1037841.45135400,0
1694903400000,1635.58000000,1636.32000000,1635.22000000,1635.99000000,636.68630000,1694905199999,1041685.97632900,2796,326.08090000,533503.16669500,0
1694905200000,1635.98000000,1637.04000000,1633.11000000,1633.73000000,1423.55710000,1694906999999,2327587.73986600,4026,651.70610000,1065639.22745100,0
1694907000000,1633.73000000,1634.69000000,1633.21000000,1634.40000000,1110.49390000,1694908799999,1814879.59921000,3063,437.08870000,714315.83065300,0
1694908800000,1634.40000000,1634.40000000,1623.95000000,1627.81000000,9653.60700000,1694910599999,15719608.97942300,12053,4348.55760000,7078131.01534500,0
1694910600000,1627.81000000,1629.24000000,1623.27000000,1625.18000000,3350.79670000,1694912399999,5449987.66571500,7091,1516.37930000,2466084.13766500,0
1694912400000,1625.18000000,1625.90000000,1619.54000000,1624.44000000,7422.40010000,1694914199999,12042997.78193600,12050,3175.82070000,5152762.05109900,0
1694914200000,1624.45000000,1627.00000000,1624.44000000,1625.35000000,1786.07620000,1694915999999,2903746.86225100,5041,1010.25090000,1642524.30933100,0
1694916000000,1625.36000000,1627.16000000,1624.44000000,1626.85000000,1826.88590000,1694917799999,2970075.57182200,4697,898.82980000,1461309.57250800,0
1694917800000,1626.84000000,1629.58000000,1625.72000000,1628.12000000,1694.89820000,1694919599999,2759139.72055700,4619,1167.05790000,1899696.62633300,0
1694919600000,1628.11000000,1629.86000000,1627.71000000,1629.76000000,839.64210000,1694921399999,1367516.96391600,3403,400.02970000,651510.27873300,0
1694921400000,1629.76000000,1630.00000000,1627.09000000,1628.98000000,1964.96640000,1694923199999,3199892.70964400,4060,736.32260000,1198953.41192600,0
1694923200000,1628.97000000,1629.19000000,1627.38000000,1627.61000000,1295.84410000,1694924999999,2109647.23573500,4202,500.03060000,814020.28365200,0
1694925000000,1627.60000000,1631.69000000,1627.60000000,1630.99000000,1609.02840000,1694926799999,2622855.54632500,4699,1021.81720000,1665648.49677600,0
1694926800000,1630.98000000,1631.65000000,1629.05000000,1629.85000000,1251.17470000,1694928599999,2039968.75080600,4682,500.71310000,816369.90840100,0
1694928600000,1629.84000000,1630.48000000,1628.27000000,1630.10000000,1151.92930000,1694930399999,1877073.20309600,4481,484.56210000,789658.78808600,0
1694930400000,1630.11000000,1630.11000000,1628.88000000,1629.60000000,903.91870000,1694932199999,1472971.69588700,4104,344.83430000,561903.61616600,0
1694932200000,1629.59000000,1631.15000000,1628.94000000,1630.55000000,1173.05820000,1694933999999,1912098.39149500,3864,418.17570000,681614.92180800,0
1694934000000,1630.56000000,1630.90000000,1630.10000000,1630.65000000,738.34870000,1694935799999,1203836.20328200,3851,345.60630000,563502.91403900,0
1694935800000,1630.64000000,1630.65000000,1627.39000000,1627.76000000,1602.93410000,1694937599999,2610668.13057900,4729,511.88620000,833705.26264500,0
1694937600000,1627.76000000,1631.00000000,1627.24000000,1631.00000000,1274.52420000,1694939399999,2076110.80715300,4658,703.52050000,1146023.43805900,0
1694939400000,1630.99000000,1632.90000000,1630.98000000,1631.95000000,1223.15800000,1694941199999,1996196.57080500,4292,709.11450000,1157228.73196600,0
1694941200000,1631.95000000,1632.49000000,1630.61000000,1631.75000000,1294.98730000,1694942999999,2112840.14773500,4406,667.72520000,1089356.32185100,0
1694943000000,1631.76000000,1634.07000000,1631.09000000,1634.06000000,1359.84890000,1694944799999,2220209.24598200,4499,848.93160000,1386235.11128200,0
1694944800000,1634.06000000,1634.49000000,1633.22000000,1633.39000000,1661.50250000,1694946599999,2714499.30406900,4487,701.17840000,1145530.93958200,0
1694946600000,1633.39000000,1635.00000000,1633.39000000,1633.96000000,1385.18540000,1694948399999,2263390.54090100,4542,915.06810000,1495174.41232100,0
1694948400000,1633.97000000,1634.60000000,1630.85000000,1631.49000000,2964.01560000,1694950199999,4839491.02900300,6044,1304.60800000,2130975.21844700,0
1694950200000,1631.49000000,1632.33000000,1629.30000000,1629.30000000,4880.95980000,1694951999999,7960346.76363800,6617,717.12250000,1169501.00183000,0
1694952000000,1629.30000000,1631.73000000,1629.30000000,1631.65000000,1963.58320000,1694953799999,3202074.02559100,4918,644.04630000,1050275.21593200,0
1694953800000,1631.65000000,1632.10000000,1630.78000000,1631.29000000,2363.46420000,1694955599999,3855544.34974300,4825,670.06660000,1093058.22011100,0
1694955600000,1631.30000000,1631.30000000,1629.26000000,1630.24000000,2521.68500000,1694957399999,4110694.40765300,5084,625.35330000,1019353.30642000,0
1694957400000,1630.23000000,1630.45000000,1627.33000000,1628.56000000,3541.66370000,1694959199999,5768975.42033700,6928,1453.87200000,2368022.75953300,0
1694959200000,1628.56000000,1631.01000000,1628.34000000,1630.93000000,2603.61290000,1694960999999,4242284.67384100,5441,1229.55320000,2003571.52466200,0
1694961000000,1630.92000000,1632.13000000,1628.72000000,1628.81000000,2099.27290000,1694962799999,3422961.19638700,5351,677.88110000,1105473.11475300,0
1694962800000,1628.80000000,1632.09000000,1628.58000000,1631.04000000,3736.47480000,1694964599999,6091326.28486500,6390,1593.17400000,2596909.28068500,0
1694964600000,1631.04000000,1631.05000000,1628.64000000,1629.48000000,1208.95580000,1694966399999,1970178.45376900,4599,570.53340000,929712.02349300,0
1694966400000,1629.49000000,1629.49000000,1625.40000000,1626.92000000,3135.87900000,1694968199999,5102556.10393500,7093,1182.98840000,1924818.95284700,0
1694968200000,1626.92000000,1626.92000000,1623.72000000,1624.60000000,1952.66680000,1694969999999,3172947.51373300,5764,733.10030000,1191111.35107300,0
1694970000000,1624.61000000,1624.61000000,1622.02000000,1623.46000000,3530.58730000,1694971799999,5732136.41986700,6829,1435.98700000,2331389.06291600,0
1694971800000,1623.47000000,1624.00000000,1620.36000000,1620.37000000,2422.61200000,1694973599999,3930584.04856800,5844,844.15360000,1369652.98187600,0
1694973600000,1620.36000000,1624.29000000,1617.76000000,1624.23000000,3170.89120000,1694975399999,5140639.92010300,6984,1334.41380000,2163710.27768800,0
1694975400000,1624.24000000,1625.57000000,1623.89000000,1624.93000000,923.24410000,1694977199999,1500220.95851700,3439,414.04070000,672742.29950300,0
1694977200000,1624.93000000,1626.62000000,1624.90000000,1625.79000000,1257.86760000,1694978999999,2044948.82737700,3830,719.83800000,1170243.91141500,0
1694979000000,1625.79000000,1626.44000000,1625.27000000,1625.71000000,824.00480000,1694980799999,1339657.56574300,3425,411.28370000,668650.29608700,0
1694980800000,1625.71000000,1626.83000000,1625.44000000,1626.05000000,1438.26390000,1694982599999,2338888.02009500,3658,984.31240000,1600741.27583800,0
1694982600000,1626.06000000,1626.06000000,1613.73000000,1617.21000000,10247.07120000,1694984399999,16592856.83335400,12979,4860.61680000,7868968.23626100,0
1694984400000,1617.22000000,1620.66000000,1612.00000000,1616.75000000,7301.71580000,1694986199999,11796906.28167200,11143,4018.22420000,6491250.52617600,0
1694986200000,1616.75000000,1620.29000000,1616.74000000,1619.66000000,1625.14070000,1694987999999,2630941.75475200,4313,1047.13490000,1695106.34915900,0
1694988000000,1619.66000000,1620.60000000,1615.64000000,1620.59000000,2271.16830000,1694989799999,3675053.09480800,5288,1090.47730000,1764731.67789200,0
1694989800000,1620.60000000,1620.69000000,1618.55000000,1620.69000000,1529.75490000,1694991599999,2477472.08383000,3961,854.97350000,1384697.60610800,0
1694991600000,1620.69000000,1620.74000000,1616.36000000,1619.15000000,2026.47170000,1694993399999,3278953.74642800,4482,845.63720000,1368009.15695400,0
1694993400000,1619.15000000,1623.16000000,1618.51000000,1622.48000000,2221.66940000,1694995199999,3600834.08428000,4974,1314.83780000,2131081.38820100,0
1694995200000,1622.48000000,1624.51000000,1618.49000000,1618.50000000,1722.92940000,1694996999999,2794685.00099600,6084,720.76630000,1169290.47877200,0
1694997000000,1618.50000000,1618.50000000,1603.88000000,1612.63000000,17528.93660000,1694998799999,28242624.42793800,22677,8837.38360000,14238772.25248400,0
1694998800000,1612.63000000,1616.97000000,1612.60000000,1616.22000000,3292.39080000,1695000599999,5316844.92816000,7728,1552.11160000,2506388.86639900,0
1695000600000,1616.22000000,1616.57000000,1614.50000000,1616.51000000,1564.33180000,1695002399999,2527414.89707300,4996,734.23770000,1186174.27600800,0
1695002400000,1616.51000000,1633.16000000,1615.76000000,1630.24000000,10143.52910000,1695004199999,16486388.32377200,14442,5468.27680000,8885708.27003300,0
1695004200000,1630.25000000,1636.54000000,1625.07000000,1629.53000000,10562.06420000,1695005999999,17235798.44568600,14220,5115.27280000,8345176.82657900,0
1695006000000,1629.54000000,1630.55000000,1625.02000000,1628.21000000,2971.16250000,1695007799999,4835526.23287900,6948,1381.41060000,2247933.67734300,0
1695007800000,1628.22000000,1630.99000000,1628.21000000,1630.29000000,2505.42680000,1695009599999,4083303.70696200,6873,1442.86240000,2351428.29938300,0
1695009600000,1630.29000000,1632.41000000,1628.83000000,1628.95000000,4708.56830000,1695011399999,7678689.50365700,8695,1874.60680000,3056395.73596900,0
1695011400000,1628.95000000,1630.39000000,1626.92000000,1630.38000000,1868.08030000,1695013199999,3041834.28041000,6039,953.86880000,1553268.52989800,0
1695013200000,1630.39000000,1633.99000000,1629.73000000,1633.36000000,2763.78930000,1695014999999,4510628.70503300,6567,1813.44200000,2959855.68204200,0
1695015000000,1633.37000000,1635.32000000,1629.81000000,1629.94000000,3104.84450000,1695016799999,5070819.39713000,7169,1349.41870000,2203832.49137200,0
1695016800000,1629.94000000,1633.22000000,1629.19000000,1631.63000000,2160.77600000,1695018599999,3525213.02563700,6132,1132.12380000,1847142.15824400,0
1695018600000,1631.63000000,1632.77000000,1628.35000000,1629.14000000,2265.14210000,1695020399999,3693805.17303600,6003,781.61760000,1274830.16220100,0
1695020400000,1629.13000000,1637.99000000,1629.07000000,1635.62000000,6161.48180000,1695022199999,10069637.36782400,9677,3326.93170000,5436909.26326900,0
1695022200000,1635.61000000,1638.48000000,1629.38000000,1634.01000000,6785.04470000,1695023999999,11086736.50278300,10278,3074.40370000,5023762.15570900,0
1695024000000,1634.01000000,1635.10000000,1631.61000000,1632.02000000,1967.00060000,1695025799999,3211628.11191600,5704,1138.67590000,1859114.39830300,0
1695025800000,1632.02000000,1633.22000000,1630.82000000,1633.22000000,3387.73690000,1695027599999,5527127.01623700,5376,1989.88170000,3246540.63036000,0
1695027600000,1633.22000000,1636.92000000,1633.21000000,1634.06000000,3832.49360000,1695029399999,6266902.49790200,7259,1614.06130000,2639196.44298600,0
1695029400000,1634.05000000,1642.59000000,1634.05000000,1638.24000000,13289.09780000,1695031199999,21775205.04640300,16538,6784.63410000,11116880.71680300,0
1695031200000,1638.23000000,1643.00000000,1638.23000000,1640.88000000,8765.86230000,1695032999999,14378956.19722200,12503,4393.12160000,7206474.16906600,0
1695033000000,1640.89000000,1652.52000000,1640.88000000,1648.49000000,15209.29480000,1695034799999,25060518.13828700,21408,8438.29850000,13902642.48724900,0
1695034800000,1648.50000000,1658.52000000,1648.49000000,1654.54000000,10807.04420000,1695036599999,17852774.89325000,16130,5521.49970000,9121459.20208900,0
1695036600000,1654.53000000,1656.16000000,1649.71000000,1655.88000000,6873.01190000,1695038399999,11355986.76578600,10175,3663.18820000,6052514.36544500,0
1695038400000,1655.88000000,1663.00000000,1650.56000000,1658.35000000,12691.67340000,1695040199999,21015428.01488100,17394,6992.94160000,11578579.97746000,0
1695040200000,1658.35000000,1669.50000000,1658.34000000,1665.41000000,20001.06860000,1695041999999,33313969.02244200,22182,11257.35130000,18750563.83320000,0
1695042000000,1665.41000000,1667.84000000,1659.21000000,1659.33000000,7336.63560000,1695043799999,12203692.38758400,11214,3175.66880000,5283136.32169800,0
1695043800000,1659.33000000,1660.48000000,1653.18000000,1656.94000000,8832.15550000,1695045599999,14636865.61937200,12910,4090.34250000,6778338.08392200,0
1695045600000,1656.94000000,1658.00000000,1650.68000000,1656.64000000,7124.77350000,1695047399999,11791310.39135200,11037,3088.99730000,5112173.88264300,0
1695047400000,1656.64000000,1659.51000000,1655.45000000,1657.30000000,3434.85840000,1695049199999,5693218.53236800,7207,1680.66220000,2785371.17213100,0
1695049200000,1657.30000000,1659.58000000,1656.48000000,1658.53000000,2770.61790000,1695050999999,4593667.43439700,6432,1403.34910000,2326751.13294800,0
1695051000000,1658.53000000,1662.02000000,1654.29000000,1655.36000000,4896.17370000,1695052799999,8120343.38563900,8827,2673.79600000,4435395.79290300,0
1695052800000,1655.35000000,1657.81000000,1651.61000000,1652.59000000,6040.91630000,1695054599999,9993018.52894500,9455,2531.57870000,4188372.22574400,0
1695054600000,1652.59000000,1658.67000000,1652.52000000,1655.85000000,4746.18930000,1695056399999,7860740.09519300,7526,2317.10970000,3836900.92784800,0
1695056400000,1655.85000000,1657.46000000,1641.41000000,1642.05000000,10215.16640000,1695058199999,16830681.05771000,14723,4034.49230000,6646342.35083700,0
1695058200000,1642.05000000,1643.75000000,1635.00000000,1638.60000000,13275.39110000,1695059999999,21758389.96481900,18321,6281.20080000,10292718.47278300,0
1695060000000,1638.61000000,1644.24000000,1636.00000000,1636.55000000,5964.19220000,1695061799999,9783134.29933700,9206,2708.50720000,4442189.17556800,0
1695061800000,1636.54000000,1638.15000000,1632.97000000,1636.99000000,5664.04450000,1695063599999,9263861.01265100,9320,2590.25620000,4236060.39239000,0
1695063600000,1637.00000000,1640.43000000,1635.28000000,1639.43000000,3316.35490000,1695065399999,5432108.70716500,6421,1776.64250000,2909999.02932700,0
1695065400000,1639.43000000,1645.00000000,1638.42000000,1640.72000000,4064.79390000,1695067199999,6674673.56980900,7182,2333.11200000,3831033.46633200,0
1695067200000,1640.73000000,1641.79000000,1637.46000000,1638.60000000,3347.74790000,1695068999999,5487852.35246200,5962,1334.64450000,2187547.15849700,0
1695069000000,1638.59000000,1639.30000000,1637.02000000,1637.27000000,1658.38360000,1695070799999,2716627.88145300,3881,872.40790000,1429091.03361300,0
1695070800000,1637.28000000,1638.79000000,1635.76000000,1638.65000000,1551.78220000,1695072599999,2540888.80752900,3898,768.92590000,1259090.33675400,0
1695072600000,1638.66000000,1640.25000000,1637.78000000,1640.24000000,1064.97890000,1695074399999,1745155.63767000,4044,522.98670000,857044.78335300,0
1695074400000,1640.25000000,1640.83000000,1639.18000000,1639.64000000,1769.57690000,1695076199999,2902252.32658600,4297,751.92170000,1233085.17939800,0
1695076200000,1639.65000000,1642.07000000,1638.00000000,1642.07000000,1220.22920000,1695077999999,2000885.82773300,3560,629.04430000,1031467.82847500,0
1695078000000,1642.06000000,1642.09000000,1637.41000000,1637.66000000,1656.20790000,1695079799999,2716195.20777000,4097,691.42940000,1134026.18635500,0
1695079800000,1637.66000000,1637.67000000,1635.28000000,1636.66000000,2157.74570000,1695081599999,3531371.59584000,4693,903.37730000,1478407.64151800,0
1695081600000,1636.66000000,1638.70000000,1626.72000000,1629.84000000,8705.13600000,1695083399999,14204151.03374700,12009,4102.91430000,6694062.74589300,0
1695083400000,1629.84000000,1631.99000000,1626.32000000,1630.20000000,3929.03910000,1695085199999,6402847.09954900,6968,1739.63060000,2834362.83202600,0
1695085200000,1630.19000000,1633.19000000,1629.49000000,1632.92000000,2517.36940000,1695086999999,4107345.91933400,5127,857.20350000,1398586.19419500,0
1695087000000,1632.92000000,1633.76000000,1632.13000000,1633.21000000,2365.52720000,1695088799999,3862890.01608400,4544,1124.82290000,1836788.12644900,0
1695088800000,1633.21000000,1636.43000000,1632.29000000,1635.31000000,1819.68050000,1695090599999,2974950.58799100,4786,1068.82440000,1747424.30334700,0
1695090600000,1635.30000000,1639.64000000,1635.00000000,1639.63000000,2950.88250000,1695092399999,4831856.75072800,5838,1844.03650000,3019343.15354000,0
1695092400000,1639.63000000,1639.88000000,1634.41000000,1634.93000000,2891.59550000,1695094199999,4734221.10471700,6342,1185.75660000,1941086.75619900,0
1695094200000,1634.92000000,1635.54000000,1633.31000000,1634.62000000,2114.53070000,1695095999999,3456299.65867700,5101,941.13470000,1538427.17674400,0
1695096000000,1634.62000000,1636.44000000,1633.50000000,1635.60000000,1417.94490000,1695097799999,2318436.96872500,4322,650.09780000,1062945.31432200,0
1695097800000,1635.60000000,1638.56000000,1635.59000000,1637.41000000,1198.29800000,1695099599999,1961491.94268400,4594,706.67230000,1156696.68028800,0
1695099600000,1637.40000000,1638.06000000,1636.34000000,1638.05000000,1208.53010000,1695101399999,1978612.18367100,4121,639.99510000,1047793.92290600,0
1695101400000,1638.06000000,1638.38000000,1635.68000000,1636.06000000,2426.48880000,1695103199999,3973209.48871500,5037,788.47660000,1290989.61820000,0
1695103200000,1636.07000000,1636.07000000,1632.70000000,1634.13000000,2185.34450000,1695104999999,3571450.04289400,5236,839.74130000,1372204.47216100,0
1695105000000,1634.12000000,1638.00000000,1633.92000000,1636.94000000,1610.40000000,1695106799999,2635408.28044000,4932,834.38070000,1365543.51067600,0
1695106800000,1636.95000000,1638.07000000,1636.30000000,1638.07000000,2229.76600000,1695108599999,3650460.21682600,4792,1367.67360000,2239007.23741100,0
1695108600000,1638.07000000,1638.53000000,1636.15000000,1636.16000000,1760.23640000,1695110399999,2882154.98046500,5689,891.96860000,1460416.82638300,0
1695110400000,1636.16000000,1640.25000000,1636.15000000,1640.03000000,2647.25640000,1695112199999,4337158.50477200,6756,1647.08260000,2698700.97025900,0
1695112200000,1640.04000000,1644.57000000,1637.50000000,1643.80000000,6000.42170000,1695113999999,9844189.43243900,10108,3146.73170000,5162562.93711800,0
1695114000000,1643.80000000,1653.05000000,1641.22000000,1651.93000000,9865.49100000,1695115799999,16252399.54615900,15499,4918.02330000,8100780.17245900,0
1695115800000,1651.94000000,1661.04000000,1651.33000000,1653.36000000,10684.21750000,1695117599999,17683768.98565800,15020,5455.19790000,9030591.10588200,0
1695117600000,1653.36000000,1654.31000000,1641.44000000,1644.17000000,7373.77790000,1695119399999,12154353.76611100,11662,3205.19350000,5280793.96336200,0
1695119400000,1644.16000000,1648.28000000,1643.57000000,1646.49000000,3160.20990000,1695121199999,5201230.10444100,7782,1636.52830000,2693416.79399000,0
1695121200000,1646.49000000,1646.63000000,1641.70000000,1644.63000000,2949.12130000,1695122999999,4846783.31757900,6912,1303.15110000,2141754.40761500,0
1695123000000,1644.64000000,1647.81000000,1642.63000000,1647.80000000,2745.76770000,1695124799999,4517478.91281600,6878,1733.76070000,2852827.74584800,0
1695124800000,1647.80000000,1650.55000000,1645.20000000,1649.90000000,4299.96360000,1695126599999,7086879.47131600,7430,2452.40970000,4041920.99697400,0
1695126600000,1649.90000000,1650.33000000,1640.27000000,1644.15000000,6256.15440000,1695128399999,10283749.70398100,10706,2297.00160000,3775634.82865000,0
1695128400000,1644.16000000,1646.15000000,1642.19000000,1644.56000000,3302.58610000,1695130199999,5430686.18471800,6859,1461.03290000,2402714.39676200,0
1695130200000,1644.56000000,1647.59000000,1636.25000000,1638.30000000,6150.73750000,1695131999999,10095821.79898200,11479,2837.59780000,4657138.00104100,0
1695132000000,1638.31000000,1646.19000000,1634.44000000,1642.55000000,6652.66750000,1695133799999,10908768.76021300,12636,3073.91740000,5040329.54738400,0
1695133800000,1642.55000000,1646.75000000,1639.85000000,1645.20000000,3627.96680000,1695135599999,5962662.55195800,7855,1749.17370000,2874710.99406200,0
1695135600000,1645.20000000,1651.98000000,1644.00000000,1650.25000000,6617.15330000,1695137399999,10904270.92037600,11593,3350.70400000,5521798.09938000,0
1695137400000,1650.25000000,1659.25000000,1646.91000000,1656.81000000,11983.65130000,1695139199999,19819206.55764900,17247,6293.62540000,10408509.16279100,0
1695139200000,1656.80000000,1659.52000000,1650.04000000,1653.95000000,6908.15140000,1695140999999,11430408.29681500,10932,2999.45770000,4963063.29135400,0
1695141000000,1653.94000000,1654.67000000,1648.44000000,1650.69000000,4323.59510000,1695142799999,7142790.81106200,7139,1431.08990000,2364301.75643700,0
1695142800000,1650.69000000,1650.97000000,1642.19000000,1646.17000000,4716.05360000,1695144599999,7761168.43553900,9609,1745.22250000,2871765.09314500,0
1695144600000,1646.17000000,1650.00000000,1645.46000000,1645.47000000,2621.16140000,1695146399999,4319162.42375100,5778,1316.55070000,2169480.76966700,0
1695146400000,1645.47000000,1649.38000000,1644.66000000,1646.92000000,2780.96780000,1695148199999,4581623.62877700,5457,1317.43750000,2170685.42280900,0
1695148200000,1646.91000000,1647.72000000,1643.74000000,1644.64000000,3389.26620000,1695149999999,5577356.19867900,5589,1327.62430000,2184319.90883700,0
1695150000000,1644.65000000,1645.03000000,1640.17000000,1643.89000000,2399.82080000,1695151799999,3942751.44611200,5774,1061.62070000,1743883.47159000,0
1695151800000,1643.89000000,1644.52000000,1642.00000000,1644.08000000,1964.51440000,1695153599999,3229286.26780700,4600,815.16980000,1339928.20435400,0
1695153600000,1644.09000000,1644.38000000,1639.05000000,1640.91000000,4907.40730000,1695155399999,8057579.59261400,7283,2338.39270000,3839257.09119500,0
1695155400000,1640.92000000,1643.45000000,1640.18000000,1642.25000000,2213.68040000,1695157199999,3634491.61149100,4756,1324.07700000,2173912.74789200,0
1695157200000,1642.25000000,1642.25000000,1637.11000000,1638.39000000,4907.40180000,1695158999999,8045175.83914600,7061,2127.78880000,3488036.88960600,0
1695159000000,1638.40000000,1642.48000000,1637.45000000,1641.17000000,1283.42650000,1695160799999,2105078.07072700,4317,687.90900000,1128283.42221600,0
1695160800000,1641.17000000,1641.17000000,1637.61000000,1639.36000000,1898.26770000,1695162599999,3111936.72608600,4346,778.31720000,1275909.74551200,0
1695162600000,1639.36000000,1642.89000000,1638.55000000,1642.00000000,1707.47520000,1695164399999,2802528.05859900,4237,1045.05510000,1715262.16763400,0
1695164400000,1642.00000000,1644.57000000,1641.25000000,1643.59000000,1458.21100000,1695166199999,2396127.89765700,4136,688.54470000,1131407.08607900,0
1695166200000,1643.59000000,1644.09000000,1642.73000000,1643.12000000,1155.11170000,1695167999999,1898336.49255100,3675,469.17020000,771018.41838900,0
1695168000000,1643.13000000,1644.42000000,1640.70000000,1641.00000000,2267.21580000,1695169799999,3723923.09814700,5053,996.18800000,1636315.09765600,0
1695169800000,1641.01000000,1642.25000000,1638.98000000,1642.16000000,2157.86490000,1695171599999,3540496.24248900,5029,1265.08890000,2075805.37994400,0
1695171600000,1642.17000000,1646.30000000,1640.98000000,1645.41000000,2668.62150000,1695173399999,4388805.47855300,5805,1542.89720000,2537444.93573500,0
1695173400000,1645.40000000,1648.75000000,1644.70000000,1648.31000000,2879.13690000,1695175199999,4742445.23430600,5348,1578.53590000,2600029.62164800,0
1695175200000,1648.31000000,1649.34000000,1641.81000000,1642.54000000,3354.00170000,1695176999999,5519869.54983000,6755,1569.10290000,2581798.43141200,0
1695177000000,1642.55000000,1643.00000000,1639.55000000,1640.12000000,3474.05650000,1695178799999,5700845.34790700,6299,1405.53220000,2306214.86734600,0
1695178800000,1640.13000000,1641.70000000,1638.15000000,1638.33000000,2601.75740000,1695180599999,4266629.35248300,5561,1184.23050000,1942015.97938400,0
1695180600000,1638.33000000,1639.81000000,1635.54000000,1637.76000000,3874.57040000,1695182399999,6344492.62088000,6910,1333.92400000,2184281.40415100,0
1695182400000,1637.76000000,1638.65000000,1635.34000000,1638.52000000,3006.60750000,1695184199999,4922614.78602200,5518,1775.12270000,2906677.37978800,0
1695184200000,1638.51000000,1639.29000000,1635.33000000,1635.57000000,1915.15590000,1695185999999,3136985.72089600,4320,670.68680000,1098806.32378900,0
1695186000000,1635.58000000,1637.20000000,1633.35000000,1637.19000000,3345.75160000,1695187799999,5470549.03255400,5957,1210.79860000,1979864.03078200,0
1695187800000,1637.20000000,1637.20000000,1633.26000000,1634.21000000,3507.25090000,1695189599999,5734362.55896000,5382,1480.87320000,2421074.83313200,0
1695189600000,1634.22000000,1636.43000000,1630.42000000,1635.86000000,3735.12440000,1695191399999,6100742.27022000,7494,1723.70300000,2815515.72000000,0
1695191400000,1635.85000000,1638.51000000,1631.79000000,1633.82000000,16850.72890000,1695193199999,27546188.40820400,11599,8009.28680000,13100377.95917200,0
1695193200000,1633.82000000,1635.08000000,1632.76000000,1633.96000000,3778.02300000,1695194999999,6172867.62590300,6137,2012.71440000,3288709.06810800,0
1695195000000,1633.96000000,1636.79000000,1633.50000000,1634.52000000,3426.73170000,1695196799999,5603746.54684600,5948,1125.48760000,1840315.64070900,0
1695196800000,1634.53000000,1635.78000000,1633.42000000,1635.76000000,2295.16670000,1695198599999,3751635.87993700,5483,1170.81230000,1913806.55507100,0
1695198600000,1635.77000000,1638.38000000,1634.65000000,1637.58000000,2134.59350000,1695200399999,3492908.65809500,5900,999.34070000,1635241.97118000,0
1695200400000,1637.58000000,1638.42000000,1635.11000000,1635.24000000,2520.72880000,1695202199999,4124889.35365100,6546,1316.30290000,2153870.58541000,0
1695202200000,1635.24000000,1635.25000000,1618.48000000,1627.43000000,21268.97730000,1695203999999,34567952.05527200,24255,10008.34590000,16262597.20618700,0
