1713094080000,3024.46000000,3029.16000000,3024.46000000,3024.78000000,694.26320000,1713094139999,2101569.22448700,968,446.87960000,1352741.95922800,0
1713094140000,3024.79000000,3026.95000000,3024.00000000,3026.94000000,200.67050000,1713094199999,607086.58493200,650,100.43050000,303821.94923900,0
1713094200000,3026.94000000,3032.70000000,3026.94000000,3031.51000000,458.06130000,1713094259999,1387956.46105000,845,295.17150000,894438.99656300,0
1713094260000,3031.50000000,3032.60000000,3029.56000000,3031.71000000,255.14950000,1713094319999,773232.32881800,694,118.44900000,358949.48595400,0
1713094320000,3031.70000000,3034.62000000,3028.86000000,3028.87000000,1650.57310000,1713094379999,5004770.64652700,1602,1359.43470000,4122376.90247800,0
1713094380000,3028.86000000,3028.87000000,3020.90000000,3023.88000000,399.70940000,1713094439999,1208558.46840900,800,101.73430000,307519.17478800,0
1713094440000,3023.88000000,3026.51000000,3023.48000000,3026.19000000,333.64930000,1713094499999,1009367.30236800,895,122.07390000,369257.56213400,0
1713094500000,3026.20000000,3030.12000000,3025.75000000,3029.18000000,312.23620000,1713094559999,945419.47297700,852,177.57710000,537656.22662900,0
1713094560000,3029.18000000,3029.53000000,3024.00000000,3024.00000000,259.26810000,1713094619999,784836.28036300,818,79.61620000,240997.00609600,0
1713094620000,3024.01000000,3026.60000000,3023.26000000,3024.47000000,251.91700000,1713094679999,761992.14351400,632,113.38460000,342957.77886900,0
1713094680000,3024.47000000,3026.86000000,3023.19000000,3026.59000000,151.59950000,1713094739999,458593.79996100,584,98.82130000,298931.08768500,0
1713094740000,3026.59000000,3027.19000000,3023.04000000,3023.40000000,119.94370000,1713094799999,362766.73882400,436,56.94250000,172218.59338100,0
1713094800000,3023.40000000,3024.30000000,3018.79000000,3022.95000000,363.80560000,1713094859999,1099495.32339000,1093,153.47440000,463810.90021800,0
1713094860000,3022.95000000,3023.84000000,3019.93000000,3020.14000000,303.72350000,1713094919999,917940.36557200,942,106.35510000,321468.73773000,0
1713094920000,3020.14000000,3022.10000000,3017.46000000,3020.97000000,140.71020000,1713094979999,424918.82739400,842,67.28770000,203198.41051800,0
1713094980000,3020.96000000,3020.97000000,3012.94000000,3013.81000000,1037.15790000,1713095039999,3126652.79185700,1825,476.22750000,1435162.19415200,0
1713095040000,3013.80000000,3017.62000000,3008.86000000,3011.37000000,1211.51660000,1713095099999,3648882.33088400,1822,554.76160000,1670971.45192600,0
1713095100000,3011.37000000,3020.90000000,3011.36000000,3020.89000000,656.05980000,1713095159999,1978974.26168000,1232,328.68440000,991354.52950400,0
1713095160000,3020.88000000,3023.66000000,3019.49000000,3020.30000000,237.25980000,1713095219999,716896.54688300,767,89.66680000,270939.64036200,0
1713095220000,3020.31000000,3020.31000000,3016.90000000,3017.40000000,227.90920000,1713095279999,687821.06347500,663,124.79340000,376577.31559800,0
1713095280000,3017.40000000,3019.89000000,3014.86000000,3019.81000000,175.98810000,1713095339999,531105.68163300,695,82.03690000,247581.74101800,0
1713095340000,3019.80000000,3025.53000000,3018.76000000,3025.53000000,344.65100000,1713095399999,1041890.06661700,849,225.73830000,682482.34914100,0
1713095400000,3025.52000000,3026.44000000,3022.51000000,3023.61000000,146.29160000,1713095459999,442433.99800600,595,70.17870000,212239.10672400,0
1713095460000,3023.61000000,3026.52000000,3022.31000000,3023.19000000,241.37210000,1713095519999,730070.85126600,707,68.46210000,207064.09832200,0
1713095520000,3023.20000000,3023.81000000,3018.90000000,3022.07000000,148.43570000,1713095579999,448381.29530700,658,67.61180000,204243.60870900,0
1713095580000,3022.08000000,3025.28000000,3020.35000000,3024.65000000,351.99910000,1713095639999,1064261.28900300,699,141.35320000,427227.89449800,0
1713095640000,3024.65000000,3025.53000000,3021.74000000,3021.74000000,210.42820000,1713095699999,636265.30378000,593,102.24590000,309167.96742300,0
1713095700000,3021.75000000,3023.89000000,3020.30000000,3023.89000000,412.78160000,1713095759999,1247470.54583100,956,197.27030000,596104.60888100,0
1713095760000,3023.88000000,3027.87000000,3023.55000000,3024.55000000,298.60670000,1713095819999,903478.97122600,1008,125.95760000,381080.16349300,0
1713095820000,3024.55000000,3028.48000000,3024.54000000,3026.41000000,223.34470000,1713095879999,676023.04606400,594,115.91990000,350815.25924700,0
1713095880000,3026.40000000,3028.56000000,3024.46000000,3028.30000000,256.44720000,1713095939999,776347.89814300,573,156.38080000,473429.31826200,0
1713095940000,3028.30000000,3028.31000000,3026.45000000,3027.01000000,108.33070000,1713095999999,327950.74131600,380,69.30130000,209789.38420200,0
1713096000000,3027.00000000,3028.56000000,3025.53000000,3028.55000000,382.14920000,1713096059999,1156968.19577600,780,317.20400000,960380.35294100,0
1713096060000,3028.56000000,3038.96000000,3028.55000000,3036.00000000,962.02260000,1713096119999,2919838.63116900,1875,560.91080000,1701996.05191100,0
1713096120000,3036.01000000,3038.01000000,3034.68000000,3037.35000000,519.56440000,1713096179999,1577492.11150200,1715,368.17700000,1117915.73203700,0
1713096180000,3037.35000000,3038.66000000,3035.35000000,3038.66000000,284.86500000,1713096239999,865247.55633000,1133,150.72820000,457809.58348500,0
1713096240000,3038.66000000,3043.52000000,3038.65000000,3040.22000000,502.35610000,1713096299999,1527697.58846700,1438,335.59480000,1020537.66168300,0
1713096300000,3040.21000000,3041.79000000,3036.15000000,3037.47000000,338.82870000,1713096359999,1029907.18087500,1612,171.83460000,522317.61246000,0
1713096360000,3037.47000000,3046.77000000,3036.88000000,3044.02000000,404.63800000,1713096419999,1231209.98137400,1377,277.33370000,843792.81634000,0
1713096420000,3044.02000000,3044.02000000,3040.70000000,3041.05000000,423.33490000,1713096479999,1287932.44621300,998,264.37230000,804235.05244000,0
1713096480000,3041.06000000,3041.06000000,3037.46000000,3037.76000000,514.61530000,1713096539999,1564055.27307100,1167,283.27850000,860860.15079900,0
1713096540000,3037.75000000,3040.52000000,3037.73000000,3037.90000000,228.16670000,1713096599999,693285.03889300,605,146.12070000,443970.65710200,0
1713096600000,3037.90000000,3038.81000000,3031.91000000,3032.46000000,239.54540000,1713096659999,726871.94380700,811,52.50260000,159373.31579200,0
1713096660000,3032.46000000,3032.97000000,3022.79000000,3027.07000000,651.36870000,1713096719999,1971783.00032300,1599,238.49260000,721777.83054700,0
1713096720000,3027.07000000,3032.63000000,3026.47000000,3030.15000000,308.27950000,1713096779999,933785.84509900,816,143.91410000,435933.35608700,0
1713096780000,3030.15000000,3031.06000000,3028.04000000,3028.05000000,173.72680000,1713096839999,526371.20666600,548,35.33960000,107070.24434200,0
1713096840000,3028.05000000,3031.05000000,3028.04000000,3030.42000000,134.84310000,1713096899999,408498.56670100,619,80.91350000,245119.97407000,0
1713096900000,3030.42000000,3039.19000000,3030.41000000,3036.35000000,253.82650000,1713096959999,770737.16194400,766,136.82400000,415326.89226900,0
1713096960000,3036.34000000,3042.46000000,3036.34000000,3041.75000000,349.25490000,1713097019999,1062019.53292600,935,243.18220000,739446.71626100,0
1713097020000,3041.74000000,3042.22000000,3038.26000000,3039.93000000,319.63100000,1713097079999,971742.17717700,708,157.61780000,479066.44313600,0
1713097080000,3039.94000000,3044.61000000,3038.22000000,3039.55000000,280.81030000,1713097139999,854035.00644500,811,128.13040000,389711.13656700,0
1713097140000,3039.56000000,3040.17000000,3036.15000000,3036.81000000,166.02060000,1713097199999,504335.03713200,532,46.65420000,141682.24071700,0
1713097200000,3036.80000000,3039.99000000,3035.40000000,3039.91000000,167.84890000,1713097259999,509829.24100800,817,107.46450000,326455.52515300,0
1713097260000,3039.90000000,3039.91000000,3037.32000000,3037.35000000,161.46260000,1713097319999,490574.21405600,535,53.22200000,161702.25091500,0
1713097320000,3037.36000000,3037.65000000,3033.71000000,3036.09000000,280.61820000,1713097379999,851923.86363500,852,146.51930000,444809.66270400,0
1713097380000,3036.10000000,3036.89000000,3033.72000000,3033.72000000,182.33480000,1713097439999,553364.41668000,577,50.09760000,152043.28587300,0
1713097440000,3033.73000000,3033.73000000,3029.32000000,3032.02000000,171.45780000,1713097499999,519823.46198100,671,78.10630000,236800.27524600,0
1713097500000,3032.02000000,3032.84000000,3029.75000000,3030.48000000,145.85110000,1713097559999,442044.21717600,647,48.34490000,146523.02017500,0
1713097560000,3030.49000000,3032.70000000,3029.43000000,3031.21000000,123.77510000,1713097619999,375219.57486600,575,58.73180000,178026.88903100,0
1713097620000,3031.21000000,3032.50000000,3029.70000000,3030.72000000,102.13220000,1713097679999,309531.43990100,512,54.38470000,164806.78609500,0
1713097680000,3030.72000000,3033.38000000,3030.05000000,3032.16000000,152.80730000,1713097739999,463304.05054700,488,93.19230000,282578.80321700,0
1713097740000,3032.16000000,3032.62000000,3028.35000000,3028.47000000,228.10900000,1713097799999,691383.57865300,723,52.05740000,157786.68761300,0
1713097800000,3028.46000000,3031.15000000,3027.36000000,3027.40000000,189.71500000,1713097859999,574787.63442800,645,72.89450000,220863.26128200,0
1713097860000,3027.39000000,3035.80000000,3026.62000000,3034.32000000,203.55170000,1713097919999,617028.22350200,665,140.14560000,424814.90962000,0
1713097920000,3034.32000000,3037.65000000,3033.45000000,3037.17000000,248.51520000,1713097979999,754599.41621300,653,153.07220000,464766.24248300,0
1713097980000,3037.17000000,3037.54000000,3035.61000000,3036.64000000,213.88700000,1713098039999,649565.62753800,477,32.87140000,99824.51136700,0
1713098040000,3036.64000000,3037.38000000,3034.39000000,3034.39000000,197.44200000,1713098099999,599423.82105000,431,51.07380000,155072.73841700,0
1713098100000,3034.39000000,3037.24000000,3032.91000000,3037.24000000,119.51420000,1713098159999,362656.20076100,726,73.64430000,223492.44595900,0
1713098160000,3037.24000000,3041.57000000,3036.81000000,3038.65000000,270.44960000,1713098219999,822007.37509200,885,145.85150000,443244.30438400,0
1713098220000,3038.66000000,3041.47000000,3037.41000000,3039.10000000,311.34420000,1713098279999,946270.37185200,734,230.42740000,700317.69774700,0
1713098280000,3039.10000000,3042.54000000,3038.20000000,3042.54000000,199.37400000,1713098339999,606163.08419000,609,130.56920000,396993.74266700,0
1713098340000,3042.54000000,3042.76000000,3038.35000000,3039.30000000,375.26220000,1713098399999,1140888.35359000,666,51.12810000,155432.87672200,0
1713098400000,3039.31000000,3044.00000000,3039.24000000,3043.20000000,571.65980000,1713098459999,1739342.49653400,864,495.57540000,1507798.81982900,0
1713098460000,3043.21000000,3044.10000000,3041.57000000,3042.01000000,216.14130000,1713098519999,657826.71031300,674,58.35340000,177580.04852300,0
1713098520000,3042.02000000,3043.85000000,3041.59000000,3042.96000000,116.50710000,1713098579999,354485.24253900,513,81.74170000,248691.65470100,0
1713098580000,3042.97000000,3044.31000000,3042.45000000,3042.73000000,89.70400000,1713098639999,272970.77534300,395,69.84870000,212548.80625700,0
1713098640000,3042.73000000,3044.32000000,3040.78000000,3044.08000000,383.17670000,1713098699999,1165723.28949600,671,212.53520000,646612.11780100,0
1713098700000,3044.08000000,3058.59000000,3044.07000000,3056.02000000,1326.84140000,1713098759999,4051004.56194800,2458,803.10490000,2451929.01204100,0
1713098760000,3056.01000000,3062.45000000,3054.54000000,3062.44000000,1456.13830000,1713098819999,4453708.59332300,2042,808.03030000,2471762.35577800,0
1713098820000,3062.44000000,3066.78000000,3058.91000000,3060.21000000,875.78500000,1713098879999,2682565.21767300,2075,413.06270000,1265128.57017200,0
1713098880000,3060.20000000,3065.35000000,3057.60000000,3065.34000000,500.85520000,1713098939999,1532762.04355000,1022,363.88030000,1113655.87741700,0
1713098940000,3065.34000000,3065.68000000,3061.19000000,3062.71000000,466.72920000,1713098999999,1429761.79000700,1552,324.32490000,993461.41385600,0
1713099000000,3062.71000000,3063.54000000,3056.20000000,3056.79000000,772.84300000,1713099059999,2364433.43814500,1793,441.84600000,1351812.58526900,0
1713099060000,3056.79000000,3060.25000000,3056.00000000,3056.13000000,556.39130000,1713099119999,1701165.05884900,1461,339.13540000,1036899.88236400,0
1713099120000,3056.13000000,3060.17000000,3055.92000000,3058.54000000,559.07860000,1713099179999,1709694.14870900,926,411.86770000,1259413.35851100,0
1713099180000,3058.53000000,3058.66000000,3053.63000000,3055.04000000,446.98490000,1713099239999,1365851.79445000,1057,244.71440000,747805.72930300,0
1713099240000,3055.05000000,3055.05000000,3049.37000000,3050.71000000,539.04740000,1713099299999,1644632.71014400,988,265.88990000,811129.91517000,0
1713099300000,3050.72000000,3051.70000000,3042.12000000,3043.08000000,1244.97740000,1713099359999,3791907.91074100,1710,589.40690000,1794617.48663000,0
1713099360000,3043.09000000,3043.09000000,3036.54000000,3040.48000000,1328.59950000,1713099419999,4038547.64619400,1706,455.39960000,1384038.61425500,0
1713099420000,3040.48000000,3040.51000000,3037.31000000,3039.25000000,574.77190000,1713099479999,1746752.39287500,1064,301.30820000,915627.84596400,0
1713099480000,3039.24000000,3041.79000000,3037.01000000,3040.80000000,384.17610000,1713099539999,1167455.75396100,740,250.73710000,761927.42260400,0
1713099540000,3040.80000000,3045.29000000,3039.73000000,3044.96000000,163.75850000,1713099599999,498205.04044800,575,92.51580000,281449.63116600,0
1713099600000,3044.96000000,3049.82000000,3042.92000000,3043.34000000,381.11440000,1713099659999,1161327.15437900,1082,198.91000000,606191.54899900,0
1713099660000,3043.35000000,3048.90000000,3041.20000000,3041.71000000,491.39300000,1713099719999,1496003.12578900,1030,248.55810000,756637.68405400,0
1713099720000,3041.74000000,3043.34000000,3038.26000000,3040.00000000,220.52730000,1713099779999,670395.63432000,708,84.18210000,255901.30972400,0
1713099780000,3039.99000000,3041.49000000,3036.09000000,3037.99000000,232.68980000,1713099839999,706883.30238400,825,84.70260000,257291.84158700,0
1713099840000,3037.99000000,3040.99000000,3035.82000000,3040.09000000,304.84860000,1713099899999,926125.08513900,833,163.62620000,497045.42756500,0
1713099900000,3040.10000000,3047.77000000,3039.31000000,3047.22000000,325.53690000,1713099959999,991097.06606200,746,202.63310000,616897.19830600,0
1713099960000,3047.22000000,3052.07000000,3047.21000000,3049.59000000,516.88450000,1713100019999,1576226.21557300,1032,301.65290000,919764.10590600,0
1713100020000,3049.60000000,3055.07000000,3049.11000000,3054.12000000,216.10820000,1713100079999,659590.58924200,726,131.02930000,399893.32709600,0
1713100080000,3054.12000000,3061.20000000,3053.08000000,3058.98000000,891.45670000,1713100139999,2726353.72224800,1761,423.24370000,1294283.16163700,0
1713100140000,3058.98000000,3058.99000000,3052.65000000,3052.66000000,500.68330000,1713100199999,1529873.19279900,938,114.92550000,351103.10053200,0
1713100200000,3052.65000000,3057.83000000,3051.28000000,3055.70000000,276.00490000,1713100259999,842836.42019100,874,162.63810000,496616.66442000,0
1713100260000,3055.70000000,3055.77000000,3050.84000000,3051.24000000,214.49020000,1713100319999,654888.05741300,556,85.76710000,261827.53533000,0
1713100320000,3051.24000000,3057.87000000,3049.50000000,3057.87000000,624.58000000,1713100379999,1906271.11265900,1025,452.82300000,1382034.31860200,0
1713100380000,3057.86000000,3059.54000000,3057.29000000,3057.37000000,292.24400000,1713100439999,893771.16772800,735,172.80290000,528480.63705600,0
1713100440000,3057.37000000,3063.33000000,3057.10000000,3061.57000000,381.67960000,1713100499999,1167973.51924500,989,202.76600000,620542.08016900,0
1713100500000,3061.58000000,3068.26000000,3060.22000000,3065.10000000,788.99350000,1713100559999,2418161.32626700,1590,387.90430000,1188881.47031300,0
1713100560000,3065.09000000,3066.21000000,3059.75000000,3061.44000000,296.58020000,1713100619999,908294.38835200,916,150.33000000,460313.01894700,0
1713100620000,3061.44000000,3064.10000000,3058.20000000,3061.61000000,257.65370000,1713100679999,788897.86203900,1031,109.45290000,335087.27670600,0
1713100680000,3061.62000000,3061.62000000,3055.18000000,3055.51000000,322.49400000,1713100739999,986456.97867100,790,147.31320000,450672.60993900,0
1713100740000,3055.52000000,3056.20000000,3052.32000000,3053.00000000,230.80870000,1713100799999,704858.67971100,732,78.37810000,239334.79134200,0
1713100800000,3053.01000000,3055.23000000,3051.29000000,3054.40000000,392.95330000,1713100859999,1199783.11011100,866,202.39590000,617939.85421300,0
1713100860000,3054.40000000,3062.02000000,3054.40000000,3058.28000000,542.19140000,1713100919999,1658217.41215300,1228,216.55410000,662258.52305600,0
1713100920000,3058.28000000,3058.29000000,3052.44000000,3053.01000000,464.55880000,1713100979999,1418521.26959300,836,207.57600000,633800.02807300,0
1713100980000,3053.00000000,3056.53000000,3052.50000000,3055.74000000,231.14150000,1713101039999,705813.82936600,1167,99.25920000,303101.26922000,0
1713101040000,3055.73000000,3057.40000000,3053.13000000,3053.27000000,172.68440000,1713101099999,527620.90279000,1123,93.89760000,286905.91355100,0
1713101100000,3053.28000000,3060.00000000,3053.27000000,3057.59000000,200.34390000,1713101159999,612449.60620800,764,141.14450000,431468.78298400,0
1713101160000,3057.59000000,3058.05000000,3053.73000000,3054.00000000,477.88610000,1713101219999,1460594.77949300,1233,186.89680000,571259.78161300,0
1713101220000,3054.00000000,3056.63000000,3052.80000000,3056.62000000,617.08210000,1713101279999,1884813.39077600,1054,307.25800000,938527.78776800,0
1713101280000,3056.63000000,3058.54000000,3054.00000000,3054.39000000,289.54640000,1713101339999,884945.38524000,747,133.38490000,407568.16323300,0
1713101340000,3054.38000000,3055.23000000,3052.55000000,3055.22000000,238.97880000,1713101399999,729902.31666000,640,94.41620000,288349.20255800,0
1713101400000,3055.23000000,3058.88000000,3050.96000000,3050.97000000,350.07180000,1713101459999,1069398.71128800,1198,164.28350000,501893.42965100,0
1713101460000,3050.97000000,3052.88000000,3044.79000000,3046.04000000,812.77650000,1713101519999,2476926.25522000,1852,143.66530000,437873.18094400,0
1713101520000,3046.04000000,3049.05000000,3045.44000000,3047.22000000,544.24940000,1713101579999,1658295.49401700,1150,332.52150000,1013106.42845900,0
1713101580000,3047.22000000,3052.87000000,3047.22000000,3051.20000000,341.69230000,1713101639999,1042319.39571200,823,188.31760000,574442.56698500,0
1713101640000,3051.20000000,3052.38000000,3047.36000000,3047.75000000,135.57160000,1713101699999,413504.74464900,698,49.50920000,150997.70174400,0
1713101700000,3047.74000000,3047.75000000,3040.81000000,3041.75000000,614.44260000,1713101759999,1870346.71012500,1556,212.36570000,646472.67846700,0
1713101760000,3041.74000000,3047.17000000,3041.48000000,3047.16000000,551.77350000,1713101819999,1679307.60220100,1109,378.02640000,1150512.66543300,0
1713101820000,3047.16000000,3049.29000000,3045.75000000,3046.95000000,265.98690000,1713101879999,810587.38718800,707,154.66730000,471333.42023500,0
1713101880000,3046.94000000,3049.82000000,3044.07000000,3045.74000000,291.99270000,1713101939999,889635.90352800,844,163.81490000,499129.48483000,0
1713101940000,3045.74000000,3047.17000000,3042.15000000,3042.16000000,212.50430000,1713101999999,646922.95883200,666,72.01090000,219242.13061000,0
1713102000000,3042.15000000,3045.74000000,3041.58000000,3042.58000000,271.18450000,1713102059999,825280.11192900,754,107.33420000,326637.04747300,0
1713102060000,3042.58000000,3042.92000000,3038.31000000,3041.61000000,413.75440000,1713102119999,1257850.75311100,1070,96.22460000,292505.99478300,0
1713102120000,3041.62000000,3041.74000000,3039.13000000,3041.74000000,195.65020000,1713102179999,594834.26012000,889,134.34780000,408451.86703300,0
1713102180000,3041.73000000,3043.69000000,3041.40000000,3043.34000000,473.57960000,1713102239999,1440818.76902700,817,276.69500000,841810.42594000,0
1713102240000,3043.35000000,3044.78000000,3040.97000000,3042.27000000,269.70260000,1713102299999,820788.36999100,634,129.83640000,395082.31942600,0
1713102300000,3042.27000000,3048.92000000,3040.81000000,3048.55000000,249.33230000,1713102359999,759237.40005400,791,193.85650000,590362.09734100,0
1713102360000,3048.54000000,3048.55000000,3042.90000000,3042.90000000,274.94950000,1713102419999,837042.87944100,691,86.87750000,264397.03812400,0
1713102420000,3042.90000000,3046.26000000,3041.25000000,3041.46000000,366.20660000,1713102479999,1114663.41262700,901,194.53690000,592036.07906000,0
1713102480000,3041.45000000,3042.84000000,3031.20000000,3035.34000000,1398.41240000,1713102539999,4245099.30757600,2461,596.31460000,1810808.14131200,0
1713102540000,3035.34000000,3036.46000000,3030.14000000,3030.14000000,589.74680000,1713102599999,1788980.37876300,1216,235.36580000,713924.35451500,0
1713102600000,3030.15000000,3033.38000000,3028.35000000,3029.69000000,660.97890000,1713102659999,2003372.15073100,1635,325.18480000,985547.09159000,0
1713102660000,3029.68000000,3034.20000000,3029.23000000,3033.37000000,497.91800000,1713102719999,1509487.91857100,1389,251.13590000,761281.38799100,0
1713102720000,3033.38000000,3034.33000000,3029.60000000,3029.61000000,441.61030000,1713102779999,1339001.48425600,961,190.70340000,578242.24862300,0
1713102780000,3029.60000000,3032.03000000,3028.10000000,3032.02000000,384.38440000,1713102839999,1164616.89292400,933,182.28970000,552336.97451000,0
1713102840000,3032.02000000,3034.89000000,3031.34000000,3034.89000000,259.38070000,1713102899999,786635.74643400,687,167.39500000,507651.25574500,0
1713102900000,3034.89000000,3036.06000000,3032.32000000,3035.60000000,484.20560000,1713102959999,1469451.12771500,869,322.53370000,978872.89717300,0
1713102960000,3035.59000000,3038.00000000,3033.70000000,3037.96000000,697.50510000,1713103019999,2118354.37479700,839,553.27180000,1680320.07922300,0
1713103020000,3037.96000000,3037.96000000,3033.17000000,3034.04000000,809.40210000,1713103079999,2456884.65463500,1621,556.41840000,1688992.90746800,0
1713103080000,3034.04000000,3035.10000000,3033.17000000,3033.18000000,188.29870000,1713103139999,571301.05344100,556,92.46390000,280505.64153200,0
1713103140000,3033.18000000,3035.87000000,3032.83000000,3033.60000000,416.57390000,1713103199999,1264058.10879100,703,151.71400000,460292.77199400,0
1713103200000,3033.60000000,3035.85000000,3030.46000000,3030.47000000,442.61270000,1713103259999,1342559.36045900,987,240.30480000,728994.24973200,0
1713103260000,3030.46000000,3030.47000000,3022.38000000,3024.69000000,1059.41540000,1713103319999,3204512.88809600,1934,442.39220000,1338046.84621300,0
1713103320000,3024.69000000,3027.31000000,3023.20000000,3026.24000000,564.97350000,1713103379999,1709436.95739300,1480,212.15200000,641859.51234600,0
1713103380000,3026.24000000,3026.25000000,3017.77000000,3021.09000000,1198.89260000,1713103439999,3621011.09693400,2135,451.12550000,1362284.68846500,0
1713103440000,3021.09000000,3023.76000000,3017.38000000,3017.38000000,825.39480000,1713103499999,2492610.55808600,1590,284.57130000,859331.66083000,0
1713103500000,3017.39000000,3019.89000000,3014.00000000,3018.70000000,736.64280000,1713103559999,2222245.00988200,1824,372.52240000,1123761.74339300,0
1713103560000,3018.70000000,3018.91000000,3016.15000000,3017.23000000,399.37720000,1713103619999,1204971.66760800,1270,184.50710000,556630.62364400,0
1713103620000,3017.22000000,3018.65000000,3006.00000000,3009.45000000,1552.85380000,1713103679999,4675042.68664200,2687,658.06750000,1981167.58505600,0
1713103680000,3009.45000000,3017.92000000,3007.32000000,3017.91000000,1063.48230000,1713103739999,3202649.15581600,1523,639.69400000,1926644.77795800,0
1713103740000,3017.91000000,3020.80000000,3013.46000000,3014.19000000,1068.49740000,1713103799999,3224116.90548800,1415,503.84080000,1520329.48189400,0
1713103800000,3014.20000000,3021.64000000,3013.65000000,3021.61000000,479.25300000,1713103859999,1446335.62528900,1017,309.07320000,932818.71173000,0
1713103860000,3021.61000000,3023.46000000,3017.38000000,3019.25000000,667.04260000,1713103919999,2014473.75996800,1251,259.90170000,784953.62063400,0
1713103920000,3019.25000000,3020.58000000,3015.05000000,3017.24000000,451.10790000,1713103979999,1361337.63772700,1026,192.24310000,579999.95289300,0
1713103980000,3017.25000000,3018.63000000,3013.16000000,3015.94000000,406.22910000,1713104039999,1225198.69649100,984,228.84460000,690215.75398900,0
1713104040000,3015.93000000,3018.14000000,3015.18000000,3015.89000000,327.57460000,1713104099999,988131.40679400,812,140.74560000,424567.61812800,0
1713104100000,3015.90000000,3019.60000000,3015.89000000,3019.59000000,557.90590000,1713104159999,1683415.84442900,979,336.46030000,1015196.37014200,0
1713104160000,3019.60000000,3021.86000000,3018.64000000,3020.04000000,294.81460000,1713104219999,890414.88162900,855,175.00200000,528559.32935600,0
1713104220000,3020.04000000,3023.54000000,3019.18000000,3020.92000000,447.89450000,1713104279999,1353454.36031300,983,258.16830000,780159.28747800,0
1713104280000,3020.92000000,3024.33000000,3020.25000000,3022.06000000,730.57260000,1713104339999,2207959.38149400,1217,506.71280000,1531336.23051900,0
1713104340000,3022.06000000,3022.12000000,3014.00000000,3014.71000000,543.70860000,1713104399999,1640574.18391100,1592,183.08760000,552315.99817800,0
1713104400000,3014.72000000,3021.64000000,3012.03000000,3021.09000000,409.79160000,1713104459999,1235730.03475000,1263,179.94010000,542728.59601300,0
1713104460000,3021.09000000,3025.61000000,3020.00000000,3020.32000000,387.05220000,1713104519999,1169952.76427700,888,184.37210000,557333.81269100,0
1713104520000,3020.33000000,3023.60000000,3018.79000000,3023.02000000,456.03910000,1713104579999,1377814.21768700,1013,200.24140000,604963.26376200,0
1713104580000,3023.03000000,3023.35000000,3016.66000000,3019.61000000,569.90780000,1713104639999,1720855.41116200,1137,267.51550000,807694.79711700,0
1713104640000,3019.62000000,3022.03000000,3018.00000000,3018.59000000,364.88640000,1713104699999,1101826.85164200,866,199.01990000,600904.17573100,0
1713104700000,3018.58000000,3019.90000000,3010.60000000,3010.61000000,579.97100000,1713104759999,1748545.48415800,1080,151.57420000,456958.25859300,0
1713104760000,3010.60000000,3021.32000000,3010.47000000,3019.40000000,628.21610000,1713104819999,1895760.73582700,1115,345.64890000,1042895.71339800,0
1713104820000,3019.41000000,3020.64000000,3014.10000000,3014.34000000,497.89060000,1713104879999,1502286.03445100,1045,255.21070000,770081.83854900,0
1713104880000,3014.35000000,3021.70000000,3014.34000000,3021.70000000,324.75650000,1713104939999,980492.38004000,1011,215.10860000,649453.45008800,0
1713104940000,3021.70000000,3023.89000000,3021.01000000,3023.89000000,207.92940000,1713104999999,628492.91743500,714,109.08450000,329714.60288500,0
1713105000000,3023.89000000,3032.40000000,3023.88000000,3029.44000000,567.50810000,1713105059999,1719257.88468500,1607,327.40220000,991612.91251100,0
1713105060000,3029.43000000,3029.78000000,3025.93000000,3029.77000000,291.11090000,1713105119999,881392.02516200,987,124.21270000,376059.72416800,0
1713105120000,3029.78000000,3035.64000000,3029.77000000,3031.57000000,650.25250000,1713105179999,1972219.01542800,1448,460.51940000,1396678.12924900,0
1713105180000,3031.56000000,3034.05000000,3029.61000000,3034.05000000,285.56470000,1713105239999,865627.42680000,902,168.27220000,510058.30529100,0
1713105240000,3034.05000000,3034.40000000,3026.55000000,3026.55000000,572.36990000,1713105299999,1734682.50909400,1311,199.03680000,603248.78048700,0
1713105300000,3026.56000000,3034.18000000,3026.55000000,3028.00000000,694.66310000,1713105359999,2105269.16638500,1172,330.13900000,1000391.52644700,0
1713105360000,3027.99000000,3030.99000000,3015.95000000,3017.96000000,1266.28250000,1713105419999,3827242.23468600,1746,522.94480000,1580729.26577000,0
1713105420000,3017.97000000,3027.17000000,3012.87000000,3022.61000000,1278.36750000,1713105479999,3860412.50104400,2438,550.27570000,1661865.13305900,0
1713105480000,3022.61000000,3027.35000000,3020.35000000,3021.34000000,905.89830000,1713105539999,2739305.06637400,1475,358.99720000,1085365.74289700,0
1713105540000,3021.34000000,3031.69000000,3021.34000000,3031.68000000,974.33830000,1713105599999,2949701.55415500,1865,496.64600000,1503700.93094100,0
1713105600000,3031.69000000,3058.16000000,3031.68000000,3047.59000000,2604.23230000,1713105659999,7935791.00709500,5148,1698.36450000,5173588.16658500,0
1713105660000,3047.60000000,3049.71000000,3042.55000000,3047.80000000,1463.25480000,1713105719999,4457954.70055800,2675,698.92560000,2129185.60749600,0
1713105720000,3047.80000000,3049.19000000,3041.11000000,3042.06000000,1177.65380000,1713105779999,3586689.83603600,2278,454.58810000,1384562.72465500,0
1713105780000,3042.06000000,3042.89000000,3036.26000000,3040.21000000,1172.86800000,1713105839999,3564943.38316500,2121,508.03330000,1544195.88258300,0
