1697104800000,1541.92000000,1555.41000000,1539.39000000,1552.06000000,23259.08410000,1697111999999,35973891.72222700,42809,12186.48650000,18848955.16743500,0
1697112000000,1552.06000000,1553.96000000,1541.49000000,1547.07000000,23077.74700000,1697119199999,35740134.82373200,47862,10831.96070000,16777038.02461700,0
1697119200000,1547.07000000,1549.72000000,1539.00000000,1541.67000000,23447.51310000,1697126399999,36188464.42099200,52105,9410.58030000,14527259.14174400,0
1697126400000,1541.66000000,1545.19000000,1521.00000000,1530.41000000,54429.93880000,1697133599999,83324464.46363700,86190,25505.20590000,39049871.55742700,0
1697133600000,1530.41000000,1535.33000000,1526.66000000,1531.51000000,11842.50890000,1697140799999,18136061.97737900,30113,5842.37060000,8947213.60357900,0
1697140800000,1531.52000000,1538.59000000,1530.61000000,1537.70000000,12447.73390000,1697147999999,19105347.73138100,25938,6286.05830000,9647047.17013300,0
1697148000000,1537.69000000,1540.42000000,1535.40000000,1539.61000000,9931.18570000,1697155199999,15276643.84465400,27500,5018.37800000,7720242.02024100,0
1697155200000,1539.61000000,1547.58000000,1538.37000000,1543.00000000,13400.92270000,1697162399999,20681848.28945900,36578,7097.81570000,10955156.28943300,0
1697162400000,1543.00000000,1544.79000000,1538.12000000,1539.10000000,8682.06150000,1697169599999,13382967.18710900,77540,3285.47550000,5064723.10142200,0
1697169600000,1539.10000000,1545.00000000,1538.63000000,1541.25000000,11339.33760000,1697176799999,17476610.54130000,26279,5100.24020000,7861392.35990400,0
1697176800000,1541.26000000,1554.79000000,1539.60000000,1549.55000000,19113.61030000,1697183999999,29574825.71382400,62563,9933.06830000,15368023.94830200,0
1697184000000,1549.55000000,1552.39000000,1543.02000000,1543.89000000,11457.20850000,1697191199999,17743724.75067200,32599,5145.11950000,7968590.69561400,0
1697191200000,1543.89000000,1548.73000000,1543.34000000,1546.52000000,8838.76440000,1697198399999,13664180.69286000,27277,4723.07990000,7301659.64331300,0
1697198400000,1546.52000000,1553.87000000,1542.20000000,1549.34000000,18670.20910000,1697205599999,28922126.91407100,44055,8424.41790000,13054114.73527900,0
1697205600000,1549.34000000,1549.44000000,1537.76000000,1539.64000000,14172.51890000,1697212799999,21862473.74706500,38939,6528.52850000,10069612.84032900,0
1697212800000,1539.63000000,1549.04000000,1539.33000000,1544.68000000,11478.56210000,1697219999999,17734186.39717900,33379,5634.62820000,8705469.39856600,0
1697220000000,1544.68000000,1546.00000000,1541.51000000,1545.94000000,7905.53340000,1697227199999,12208690.88207000,28546,3583.89240000,5534346.30293600,0
1697227200000,1545.94000000,1575.36000000,1543.62000000,1559.25000000,50743.07590000,1697234399999,79210239.35392300,72261,26074.54210000,40682205.35677600,0
1697234400000,1559.24000000,1562.97000000,1545.38000000,1552.16000000,16404.06920000,1697241599999,25467474.71739300,40107,6908.39590000,10726285.97396500,0
1697241600000,1552.16000000,1556.10000000,1549.43000000,1555.30000000,7261.59900000,1697248799999,11276152.88258100,26325,3427.38170000,5322770.77807700,0
1697248800000,1555.31000000,1556.48000000,1552.21000000,1553.72000000,9240.78510000,1697255999999,14361581.98723700,26780,4652.20860000,7229611.54944700,0
1697256000000,1553.72000000,1554.92000000,1549.49000000,1550.17000000,8815.36510000,1697263199999,13684421.08647400,22350,2867.58880000,4452883.65339900,0
1697263200000,1550.17000000,1550.76000000,1545.12000000,1547.78000000,20320.30100000,1697270399999,31444812.23704200,31118,4479.74540000,6931519.61473900,0
1697270400000,1547.78000000,1549.51000000,1545.62000000,1547.78000000,7207.81060000,1697277599999,11154691.17949400,21966,3127.92820000,4840701.67664000,0
1697277600000,1547.79000000,1549.28000000,1544.55000000,1547.12000000,5591.31830000,1697284799999,8652935.86446700,21927,2294.01620000,3550369.96835500,0
1697284800000,1547.12000000,1552.58000000,1546.19000000,1551.70000000,8640.98730000,1697291999999,13388430.14294500,24191,4056.14470000,6284628.45857000,0
1697292000000,1551.70000000,1557.94000000,1549.01000000,1556.23000000,7526.63710000,1697299199999,11683519.48985500,24390,3794.40920000,5891235.35516300,0
1697299200000,1556.22000000,1558.62000000,1552.73000000,1554.23000000,8167.50120000,1697306399999,12706703.91044000,24817,4121.84400000,6412528.61194000,0
1697306400000,1554.24000000,1556.13000000,1553.63000000,1555.33000000,5870.43090000,1697313599999,9126481.65415300,18712,2788.92680000,4335766.97443800,0
1697313600000,1555.33000000,1561.72000000,1553.41000000,1555.13000000,7483.43630000,1697320799999,11650840.67169000,22552,4207.77000000,6550745.89428900,0
1697320800000,1555.13000000,1557.76000000,1554.29000000,1554.94000000,4188.50350000,1697327999999,6517441.80146600,16433,1808.79310000,2814282.49099600,0
1697328000000,1554.94000000,1557.84000000,1549.60000000,1555.67000000,11845.63490000,1697335199999,18404503.47883900,27075,4736.88800000,7360046.43975700,0
1697335200000,1555.66000000,1557.14000000,1553.88000000,1554.44000000,4866.51950000,1697342399999,7568154.70651900,18961,2321.76960000,3610552.09892700,0
1697342400000,1554.44000000,1554.98000000,1552.70000000,1553.64000000,3733.01950000,1697349599999,5800866.53398500,17102,1519.06330000,2360423.93183000,0
1697349600000,1553.65000000,1554.96000000,1552.46000000,1554.95000000,4163.01630000,1697356799999,6466700.38175600,16916,1639.10610000,2546240.19082600,0
1697356800000,1554.95000000,1560.17000000,1554.61000000,1557.36000000,5854.30780000,1697363999999,9117755.45784500,21699,3010.24430000,4688667.58521600,0
1697364000000,1557.37000000,1559.02000000,1553.95000000,1555.55000000,4351.36430000,1697371199999,6773505.21937800,19831,1905.44640000,2966461.98336500,0
1697371200000,1555.55000000,1560.45000000,1547.44000000,1552.23000000,26231.30680000,1697378399999,40739678.45448400,42834,12971.07530000,20142802.78771400,0
1697378400000,1552.23000000,1556.51000000,1551.30000000,1553.89000000,6482.57320000,1697385599999,10071631.56224700,23405,3139.93750000,4878470.46482900,0
1697385600000,1553.88000000,1557.86000000,1550.35000000,1557.76000000,7359.99210000,1697392799999,11445410.31868100,25224,3927.44430000,6107856.05725500,0
1697392800000,1557.77000000,1565.38000000,1556.93000000,1560.41000000,13576.01090000,1697399999999,21201818.49556800,31069,6802.84470000,10624731.31391400,0
1697400000000,1560.42000000,1567.62000000,1557.00000000,1560.34000000,15598.32330000,1697407199999,24367529.18519400,36067,7863.99350000,12286124.65093900,0
1697407200000,1560.34000000,1566.33000000,1552.74000000,1557.77000000,16249.20520000,1697414399999,25308678.26789000,36768,7951.65940000,12384953.22978100,0
1697414400000,1557.78000000,1565.34000000,1555.06000000,1562.98000000,11324.37770000,1697421599999,17671204.88647500,30945,6486.11200000,10121717.23373200,0
1697421600000,1562.98000000,1567.00000000,1561.04000000,1563.00000000,7258.70190000,1697428799999,11347705.08348400,20890,3434.22340000,5369475.07458400,0
1697428800000,1563.00000000,1588.97000000,1560.65000000,1585.27000000,47353.39540000,1697435999999,74748893.75190600,72386,25412.09600000,40113034.45891200,0
1697436000000,1585.27000000,1587.68000000,1576.88000000,1578.73000000,25396.53140000,1697443199999,40146737.31372500,42489,10451.90740000,16521148.24120700,0
1697443200000,1578.73000000,1585.00000000,1575.00000000,1584.03000000,21758.84050000,1697450399999,34397753.87327900,35592,11689.00800000,18482293.70204900,0
1697450400000,1584.03000000,1587.13000000,1579.98000000,1582.72000000,16539.30490000,1697457599999,26189272.94351300,33557,7397.47660000,11712046.63934300,0
1697457600000,1582.71000000,1639.43000000,1566.00000000,1579.34000000,159987.39970000,1697464799999,256022178.94045300,227877,82023.06350000,131282486.53921500,0
1697464800000,1579.33000000,1589.38000000,1573.00000000,1577.60000000,33032.21620000,1697471999999,52260993.85338400,84105,19052.98950000,30148633.21576400,0
1697472000000,1577.61000000,1581.70000000,1573.33000000,1578.71000000,16169.43270000,1697479199999,25508475.85311600,37324,7518.84450000,11861383.95092500,0
1697479200000,1578.70000000,1602.47000000,1578.70000000,1589.80000000,34005.79900000,1697486399999,54089271.56310500,64497,17113.15900000,27217932.50234600,0
1697486400000,1589.79000000,1594.97000000,1577.74000000,1589.71000000,24545.84310000,1697493599999,38944977.32599300,42248,13761.71860000,21832237.25158800,0
1697493600000,1589.70000000,1604.85000000,1589.70000000,1599.42000000,21139.02190000,1697500799999,33797490.86520700,37659,11426.48710000,18266682.63631700,0
1697500800000,1599.41000000,1600.53000000,1591.31000000,1593.90000000,15370.20140000,1697507999999,24528628.55424400,35251,6639.80790000,10596544.08506900,0
1697508000000,1593.89000000,1596.00000000,1588.30000000,1589.30000000,10452.37020000,1697515199999,16645439.24088000,27972,4419.28700000,7037165.96610300,0
1697515200000,1589.31000000,1590.08000000,1583.30000000,1587.72000000,14219.38030000,1697522399999,22567124.65756100,30971,6167.08970000,9787540.04704400,0
1697522400000,1587.71000000,1592.07000000,1582.66000000,1590.38000000,10917.54620000,1697529599999,17318505.94579000,31369,5596.93960000,8879968.54820200,0
1697529600000,1590.37000000,1593.16000000,1584.70000000,1590.19000000,14749.08650000,1697536799999,23426392.43421000,32459,6883.43000000,10932561.76075200,0
1697536800000,1590.20000000,1594.05000000,1582.89000000,1584.42000000,12544.97030000,1697543999999,19899548.95356400,34254,5603.14550000,8889629.17369800,0
1697544000000,1584.41000000,1586.01000000,1565.00000000,1571.66000000,37619.27850000,1697551199999,59225907.49301700,74856,17231.41880000,27124257.45283500,0
1697551200000,1571.67000000,1578.98000000,1570.46000000,1575.51000000,41845.41410000,1697558399999,65895663.77000700,60820,17935.93810000,28241438.55234900,0
1697558400000,1575.50000000,1580.26000000,1564.48000000,1568.00000000,16707.15230000,1697565599999,26274765.27027400,39154,7786.53530000,12250021.89999300,0
1697565600000,1567.99000000,1569.82000000,1551.08000000,1564.15000000,34123.44160000,1697572799999,53195502.07063500,56119,15291.56240000,23837298.48170300,0
1697572800000,1564.14000000,1565.64000000,1557.46000000,1561.88000000,16040.59990000,1697579999999,25070776.17910000,31195,7166.35440000,11201370.48328100,0
1697580000000,1561.88000000,1565.84000000,1559.14000000,1565.01000000,10227.62860000,1697587199999,15983953.58747200,20793,5642.95390000,8818854.01318500,0
1697587200000,1565.01000000,1569.00000000,1562.40000000,1567.89000000,9722.32640000,1697594399999,15225091.47258900,28093,4523.41340000,7083329.79135500,0
1697594400000,1567.88000000,1571.94000000,1563.66000000,1568.23000000,8261.59510000,1697601599999,12947860.60198000,27724,3921.66280000,6146294.67200700,0
1697601600000,1568.23000000,1582.13000000,1566.82000000,1572.69000000,25436.05140000,1697608799999,40039009.96884600,54133,13049.07160000,20538514.95519900,0
1697608800000,1572.68000000,1576.45000000,1566.66000000,1572.47000000,11981.38470000,1697615999999,18835729.18229600,35838,5599.19270000,8801770.23916900,0
1697616000000,1572.47000000,1583.87000000,1568.94000000,1569.60000000,16238.94430000,1697623199999,25606176.00795700,39400,8233.03640000,12980425.36422300,0
1697623200000,1569.60000000,1585.42000000,1569.59000000,1578.76000000,17180.45800000,1697630399999,27122357.46758600,44627,9415.39310000,14862504.16673800,0
1697630400000,1578.77000000,1581.76000000,1571.20000000,1573.26000000,20315.85270000,1697637599999,32045039.99417700,44373,10498.41040000,16559496.58123900,0
1697637600000,1573.25000000,1577.78000000,1568.56000000,1570.10000000,16849.15660000,1697644799999,26493543.34864800,46874,8377.01720000,13173859.59700000,0
1697644800000,1570.11000000,1574.86000000,1566.09000000,1569.28000000,14056.35160000,1697651999999,22084256.31288500,35144,6505.87320000,10222103.97292400,0
1697652000000,1569.28000000,1572.71000000,1562.82000000,1562.95000000,12014.49510000,1697659199999,18834001.51050500,30487,5137.14610000,8051198.07546400,0
1697659200000,1562.96000000,1565.67000000,1555.88000000,1558.80000000,16570.82940000,1697666399999,25868500.10089600,31589,7668.07220000,11969951.62642400,0
1697666400000,1558.81000000,1565.87000000,1557.23000000,1563.44000000,9122.78000000,1697673599999,14256383.48621500,22295,5010.74520000,7830158.92041600,0
1697673600000,1563.45000000,1567.12000000,1541.61000000,1549.50000000,29998.83000000,1697680799999,46588752.03143000,47126,13799.12360000,21428680.19908800,0
1697680800000,1549.50000000,1551.30000000,1544.66000000,1549.07000000,15925.67210000,1697687999999,24661532.38597300,30856,8104.84910000,12551344.28578600,0
1697688000000,1549.06000000,1553.71000000,1545.80000000,1552.49000000,21165.73870000,1697695199999,32830292.56579400,29523,9129.24720000,14157530.73298300,0
1697695200000,1552.49000000,1553.12000000,1547.86000000,1551.91000000,9125.81250000,1697702399999,14154886.97838800,24044,3948.01800000,6123883.40325300,0
1697702400000,1551.91000000,1553.41000000,1541.76000000,1547.83000000,14271.09320000,1697709599999,22094749.22600900,36308,6346.56060000,9826036.02572800,0
1697709600000,1547.83000000,1555.36000000,1546.46000000,1553.86000000,15112.97330000,1697716799999,23450734.01802400,38288,7479.36120000,11606516.86395500,0
1697716800000,1553.86000000,1560.28000000,1551.00000000,1554.41000000,16262.68080000,1697723999999,25292612.76159500,43436,8154.64840000,12683813.67743400,0
1697724000000,1554.41000000,1565.31000000,1552.87000000,1561.20000000,23028.96690000,1697731199999,35911987.84777400,59238,11143.31540000,17375071.81346200,0
1697731200000,1561.20000000,1574.45000000,1559.86000000,1561.95000000,35358.29920000,1697738399999,55377470.81425900,68101,16911.16100000,26492741.29645200,0
1697738400000,1561.95000000,1569.92000000,1561.20000000,1568.00000000,13765.12460000,1697745599999,21535317.07638100,34221,6524.69710000,10205920.15221900,0
1697745600000,1568.00000000,1573.15000000,1563.39000000,1563.46000000,13965.59480000,1697752799999,21892429.15217000,34281,6581.65150000,10316271.74079900,0
1697752800000,1563.45000000,1568.00000000,1563.39000000,1566.57000000,8236.88140000,1697759999999,12893481.18669900,24176,3684.63200000,5767100.58533700,0
1697760000000,1566.57000000,1568.47000000,1561.19000000,1565.07000000,9040.86420000,1697767199999,14141890.35425900,27279,4460.25820000,6977009.76823200,0
1697767200000,1565.08000000,1594.99000000,1564.57000000,1586.72000000,45697.33980000,1697774399999,72334362.64117600,82433,24714.13270000,39101337.03992800,0
1697774400000,1586.72000000,1587.86000000,1579.06000000,1583.60000000,19918.03540000,1697781599999,31529229.18259900,42205,9337.94710000,14781864.91980300,0
1697781600000,1583.60000000,1589.38000000,1579.64000000,1583.50000000,15514.65170000,1697788799999,24572627.18275100,35877,6894.05150000,10920280.30024800,0
1697788800000,1583.49000000,1621.04000000,1583.11000000,1618.60000000,58922.94180000,1697795999999,94639049.01703700,111679,31011.09390000,49792946.17484800,0
1697796000000,1618.59000000,1630.40000000,1612.19000000,1613.15000000,50934.65710000,1697803199999,82561335.46952200,93076,25751.22070000,41750673.51371500,0
1697803200000,1613.15000000,1616.49000000,1597.71000000,1607.02000000,36602.60050000,1697810399999,58823361.77811800,75470,16901.66860000,27157709.74311500,0
1697810400000,1607.01000000,1610.55000000,1599.48000000,1605.46000000,30772.69890000,1697817599999,49416317.01468800,58020,16215.19670000,26043492.76655500,0
1697817600000,1605.45000000,1609.85000000,1597.15000000,1608.88000000,19842.29460000,1697824799999,31845036.31041900,40887,8858.87210000,14222901.93851700,0
1697824800000,1608.88000000,1609.77000000,1602.82000000,1606.73000000,11091.74260000,1697831999999,17826304.97673400,29530,5364.32240000,8621314.14105000,0
1697832000000,1606.73000000,1609.23000000,1602.39000000,1607.29000000,9166.58660000,1697839199999,14728030.19501000,26046,5203.63820000,8361114.69233300,0
1697839200000,1607.28000000,1610.00000000,1603.12000000,1603.89000000,8491.37880000,1697846399999,13647638.86000100,29236,4242.32260000,6818612.17259200,0
1697846400000,1603.88000000,1606.45000000,1598.14000000,1599.55000000,7217.00520000,1697853599999,11569571.29478700,28297,3094.29440000,4961199.77528600,0
1697853600000,1599.56000000,1599.56000000,1592.36000000,1597.69000000,10585.15690000,1697860799999,16889485.80787600,31399,4722.82270000,7536441.88369200,0
1697860800000,1597.69000000,1600.66000000,1597.21000000,1599.59000000,5546.18100000,1697867999999,8867162.63602500,21367,3197.01320000,5111535.95448400,0
1697868000000,1599.58000000,1607.15000000,1598.58000000,1606.59000000,13958.93630000,1697875199999,22374899.19876000,33406,7563.51870000,12121997.53544500,0
1697875200000,1606.58000000,1608.99000000,1602.95000000,1606.93000000,8936.44100000,1697882399999,14351346.36009500,31413,4145.28790000,6657628.92928300,0
1697882400000,1606.93000000,1609.85000000,1603.59000000,1608.68000000,8474.15260000,1697889599999,13614841.15234300,32039,4174.58630000,6706500.06890200,0
1697889600000,1608.68000000,1614.11000000,1602.50000000,1613.14000000,12116.40650000,1697896799999,19478850.11280900,35152,6335.52520000,10187088.13489900,0
1697896800000,1613.14000000,1629.64000000,1610.59000000,1628.70000000,30097.27810000,1697903999999,48756410.01915400,67902,16276.78480000,26367894.52666000,0
1697904000000,1628.70000000,1639.62000000,1620.16000000,1638.52000000,35508.60240000,1697911199999,57863101.73683400,65057,18271.96100000,29779398.72631900,0
1697911200000,1638.53000000,1644.53000000,1627.08000000,1635.19000000,24758.22020000,1697918399999,40455581.15732700,57425,13233.69900000,21627693.86796300,0
1697918400000,1635.18000000,1636.09000000,1625.74000000,1628.74000000,11160.02240000,1697925599999,18197512.82394300,32674,4803.58110000,7833235.75004900,0
1697925600000,1628.75000000,1631.95000000,1625.86000000,1628.94000000,8061.00660000,1697932799999,13127832.26217700,26902,3600.83500000,5864069.52867500,0
1697932800000,1628.94000000,1641.25000000,1626.35000000,1630.95000000,20033.08660000,1697939999999,32717184.44792800,49153,9102.64530000,14865773.94612800,0
1697940000000,1630.95000000,1631.30000000,1623.26000000,1629.73000000,13327.87350000,1697947199999,21685967.55117400,37077,6961.15870000,11327838.16468900,0
1697947200000,1629.74000000,1648.00000000,1629.12000000,1641.96000000,18808.01890000,1697954399999,30811064.94646900,49829,10373.71590000,16997326.85085800,0
1697954400000,1641.96000000,1647.12000000,1624.29000000,1630.30000000,32392.07090000,1697961599999,53031567.26919600,77210,14913.95250000,24414269.08395600,0
1697961600000,1630.31000000,1635.98000000,1624.90000000,1630.09000000,16473.42950000,1697968799999,26873181.12760900,50234,8111.35800000,13234642.25214500,0
1697968800000,1630.10000000,1635.07000000,1624.50000000,1628.56000000,9802.66600000,1697975999999,15976130.96071600,37991,4265.16310000,6951845.12603300,0
1697976000000,1628.57000000,1637.41000000,1628.00000000,1635.85000000,8687.12290000,1697983199999,14184308.53364900,34131,4845.33510000,7911441.96138700,0
1697983200000,1635.85000000,1637.40000000,1621.10000000,1625.75000000,17289.58750000,1697990399999,28142709.22128100,49355,6797.14110000,11061825.78372700,0
1697990400000,1625.74000000,1638.22000000,1624.23000000,1635.82000000,10779.89160000,1697997599999,17586269.63891300,34887,5945.31500000,9699155.29716700,0
1697997600000,1635.82000000,1640.95000000,1633.01000000,1635.00000000,11823.89700000,1698004799999,19345728.41684400,35046,5852.46710000,9575371.03180200,0
1698004800000,1634.99000000,1642.00000000,1634.78000000,1635.98000000,13890.12050000,1698011999999,22755666.68933500,34348,5030.07510000,8240962.62045400,0
1698012000000,1635.99000000,1667.80000000,1634.21000000,1663.70000000,55343.15760000,1698019199999,91731716.50127700,91582,26437.65920000,43804058.54860200,0
1698019200000,1663.69000000,1689.10000000,1657.07000000,1676.31000000,64010.92670000,1698026399999,107204876.56205400,115521,33061.34440000,55381424.67558100,0
1698026400000,1676.30000000,1701.43000000,1671.02000000,1694.54000000,51130.92890000,1698033599999,86282754.80895500,89652,29516.91760000,49833113.98046100,0
1698033600000,1694.54000000,1705.79000000,1690.00000000,1693.17000000,40095.18160000,1698040799999,67979161.20759100,80682,18543.61560000,31443975.48583600,0
1698040800000,1693.17000000,1700.00000000,1671.39000000,1676.15000000,34475.24410000,1698047999999,58149130.04883100,69762,14151.95380000,23869728.87215300,0
1698048000000,1676.14000000,1684.29000000,1662.34000000,1671.03000000,29206.26960000,1698055199999,48893302.69412500,68848,12966.80190000,21713133.17685100,0
1698055200000,1671.03000000,1681.51000000,1670.28000000,1676.78000000,14952.18480000,1698062399999,25050830.58113000,40357,7571.75630000,12685149.04976200,0
1698062400000,1676.77000000,1680.34000000,1663.44000000,1670.40000000,24222.09750000,1698069599999,40515517.68469000,60214,11966.37610000,20017416.89914300,0
1698069600000,1670.40000000,1684.36000000,1669.63000000,1676.49000000,26499.15710000,1698076799999,44490046.59762100,64514,13425.01510000,22540930.23927100,0
1698076800000,1676.49000000,1694.65000000,1671.09000000,1686.96000000,43763.11370000,1698083999999,73669120.79128100,99964,20816.19240000,35046780.25877500,0
1698084000000,1686.97000000,1712.62000000,1679.48000000,1708.68000000,55548.58990000,1698091199999,94384882.63867900,108058,27629.92750000,46935668.55567500,0
1698091200000,1708.68000000,1724.83000000,1703.70000000,1716.73000000,40852.84730000,1698098399999,70039957.06382500,89852,20848.45750000,35750736.41774400,0
1698098400000,1716.73000000,1800.00000000,1715.16000000,1765.46000000,186175.42510000,1698105599999,327461987.42027200,280410,92111.17530000,161979427.57560100,0
1698105600000,1765.47000000,1787.00000000,1757.64000000,1784.13000000,82736.56740000,1698112799999,146719289.33626300,145336,40565.21620000,71941587.40250600,0
1698112800000,1784.12000000,1850.00000000,1780.68000000,1809.26000000,140673.81150000,1698119999999,256126291.55690500,234530,76130.28470000,138612322.63623900,0
1698120000000,1809.26000000,1837.36000000,1805.79000000,1813.99000000,48511.48500000,1698127199999,88320605.21318400,104051,22994.30630000,41864775.82149200,0
1698127200000,1814.00000000,1819.23000000,1800.38000000,1808.99000000,41175.03300000,1698134399999,74503119.95645500,102551,18230.96310000,32998534.94381900,0
1698134400000,1808.98000000,1837.37000000,1806.24000000,1825.69000000,34413.26520000,1698141599999,62694986.06800200,81873,16795.36720000,30598341.42076300,0
1698141600000,1825.70000000,1845.69000000,1823.42000000,1845.68000000,39341.00400000,1698148799999,72105865.53224400,87612,20796.72420000,38122253.52394000,0
1698148800000,1845.69000000,1854.38000000,1816.00000000,1829.34000000,68594.57260000,1698155999999,126064814.65589900,126789,34667.97670000,63736910.99750300,0
1698156000000,1829.35000000,1829.79000000,1762.13000000,1778.19000000,104483.50500000,1698163199999,187135536.58560500,170461,48032.15000000,85963582.41700300,0
1698163200000,1778.18000000,1799.97000000,1768.23000000,1776.56000000,46406.00040000,1698170399999,82826111.63318000,91890,24052.37440000,42934258.84876300,0
1698170400000,1776.56000000,1781.80000000,1756.21000000,1777.52000000,23640.98590000,1698177599999,41860549.66469700,59650,11800.08570000,20900193.86287200,0
1698177600000,1777.52000000,1791.33000000,1763.54000000,1786.81000000,24058.74770000,1698184799999,42726685.56490400,52413,12535.59480000,22265390.31729000,0
1698184800000,1786.81000000,1796.38000000,1778.74000000,1784.98000000,20020.15980000,1698191999999,35783968.13188700,51376,9359.71800000,16733431.14692700,0
1698192000000,1784.98000000,1807.01000000,1777.21000000,1800.86000000,32903.39680000,1698199199999,58990042.06811300,68903,18796.17040000,33705149.52004700,0
1698199200000,1800.85000000,1802.58000000,1784.72000000,1788.67000000,26747.13700000,1698206399999,47925359.17320000,49470,11700.88130000,20962337.24377800,0
1698206400000,1788.67000000,1795.00000000,1779.00000000,1782.88000000,18888.43920000,1698213599999,33766490.55613100,47386,9079.69730000,16235647.11092400,0
1698213600000,1782.88000000,1790.78000000,1761.17000000,1769.23000000,33929.32200000,1698220799999,60317629.99673800,66118,15484.84140000,27542316.78547200,0
1698220800000,1769.24000000,1786.88000000,1760.00000000,1777.93000000,30112.64040000,1698227999999,53430140.26426500,63411,16890.41420000,29978041.59475400,0
1698228000000,1777.93000000,1793.32000000,1775.21000000,1785.57000000,21732.19500000,1698235199999,38768255.34925900,54587,10933.03640000,19502737.09772600,0
1698235200000,1785.58000000,1798.00000000,1779.24000000,1793.27000000,33254.24270000,1698242399999,59485029.32065900,73071,15749.56390000,28175936.14145300,0
1698242400000,1793.27000000,1817.69000000,1785.47000000,1806.24000000,63317.90410000,1698249599999,114112409.69981200,109413,34932.25800000,62950177.28771400,0
1698249600000,1806.23000000,1814.99000000,1779.29000000,1790.95000000,38550.28200000,1698256799999,69180556.23047900,95803,16453.90510000,29542750.39859800,0
1698256800000,1790.95000000,1793.68000000,1782.38000000,1789.91000000,21409.71970000,1698263999999,38292723.83621100,53531,11597.13640000,20745932.36389800,0
1698264000000,1789.91000000,1793.75000000,1782.00000000,1788.92000000,13718.91910000,1698271199999,24536924.35268100,40548,6511.07600000,11645699.55756300,0
1698271200000,1788.92000000,1796.42000000,1776.04000000,1787.15000000,19846.63140000,1698278399999,35483954.71823100,52536,9527.32230000,17034035.63847600,0
1698278400000,1787.15000000,1797.43000000,1779.42000000,1792.40000000,21084.76710000,1698285599999,37749118.10551800,60456,10832.16190000,19397474.98649400,0
1698285600000,1792.40000000,1817.00000000,1788.91000000,1816.31000000,26796.71840000,1698292799999,48284898.83050400,59680,15837.55560000,28553235.98120800,0
1698292800000,1816.31000000,1817.61000000,1797.71000000,1798.88000000,17136.64510000,1698299999999,30975208.25056300,52186,8092.10480000,14631609.19762900,0
1698300000000,1798.88000000,1857.87000000,1790.76000000,1849.34000000,77291.73950000,1698307199999,141521132.86025300,126679,42419.70650000,77640076.85147400,0
1698307200000,1849.35000000,1865.54000000,1832.54000000,1839.93000000,73206.61940000,1698314399999,135241363.12361500,118829,34993.47080000,64634586.73136100,0
1698314400000,1839.93000000,1843.46000000,1803.77000000,1812.32000000,42530.45430000,1698321599999,77631342.24034300,97014,17914.71830000,32695042.06473100,0
1698321600000,1812.32000000,1825.06000000,1806.85000000,1806.96000000,26715.72140000,1698328799999,48552022.71954500,69075,11543.04230000,20978973.80083500,0
1698328800000,1806.96000000,1814.07000000,1767.00000000,1778.24000000,71882.24510000,1698335999999,128251799.35234400,136644,33709.14990000,60136860.81728300,0
1698336000000,1778.23000000,1784.95000000,1762.21000000,1783.52000000,26612.20090000,1698343199999,47169588.37338900,70190,13749.15930000,24371652.09021000,0
1698343200000,1783.52000000,1794.25000000,1781.77000000,1792.54000000,15834.51930000,1698350399999,28309139.20993100,37797,9645.97720000,17247499.02505600,0
1698350400000,1792.54000000,1801.99000000,1790.48000000,1799.88000000,15830.99110000,1698357599999,28459584.10919400,34471,8421.32720000,15138935.57595500,0
1698357600000,1799.88000000,1811.55000000,1799.87000000,1803.38000000,16246.42370000,1698364799999,29336707.78449800,37998,9008.41180000,16267426.09693100,0
1698364800000,1803.39000000,1803.91000000,1776.65000000,1777.85000000,19401.40440000,1698371999999,34759752.84330900,53552,8804.06270000,15778242.86544600,0
1698372000000,1777.86000000,1794.62000000,1772.83000000,1791.22000000,13546.04340000,1698379199999,24197746.75426000,41374,7020.37320000,12540978.63753100,0
1698379200000,1791.22000000,1796.67000000,1784.16000000,1794.00000000,15048.86540000,1698386399999,26947829.00107500,38198,7881.04320000,14116615.20410700,0
1698386400000,1794.00000000,1796.00000000,1776.07000000,1776.77000000,15874.93800000,1698393599999,28370461.19338700,41476,7941.83280000,14191057.66144800,0
1698393600000,1776.78000000,1791.37000000,1776.27000000,1789.80000000,15242.98580000,1698400799999,27213183.38266100,39924,8378.47830000,14957839.94266900,0
1698400800000,1789.80000000,1790.17000000,1775.44000000,1781.33000000,20433.47690000,1698407999999,36412697.02681300,42438,9712.13210000,17303995.59922200,0
1698408000000,1781.34000000,1796.84000000,1778.34000000,1792.20000000,27105.56600000,1698415199999,48506595.68297400,64603,14984.67600000,26817360.64345800,0
1698415200000,1792.19000000,1792.42000000,1770.25000000,1782.80000000,48651.94100000,1698422399999,86599927.18392300,80763,26518.06750000,47190023.74440100,0
1698422400000,1782.80000000,1784.76000000,1744.66000000,1761.46000000,50348.63430000,1698429599999,88806465.59889400,84880,21830.58060000,38500869.82005800,0
1698429600000,1761.47000000,1775.00000000,1750.01000000,1774.34000000,25587.65750000,1698436799999,45139786.94265800,54249,12864.41610000,22696462.16075900,0
1698436800000,1774.33000000,1783.35000000,1773.75000000,1780.66000000,12226.56910000,1698443999999,21754735.22704400,26345,6215.18670000,11058698.21132300,0
